review,rating
sangat memuaskan,5
"Mantap
Barangnya
",5
"paketannha udah datang,so far tasnya kejamin kualitasnya bagus tidak mengecewakan,tapi cuma yang dikirimin tidak sesuai pesanan pesannya hitam tetapi dikirim biru...so far semuanya terjamin terimakasiihh ",5
saya pesan satu malah dua gimana nih caranya untuk mengembalikan satu,2
paketannya udah nyampe...,5
tas nya bagus bngt.syh suka.makasih buat lazada .dn buat abng kulir nya..ok ,5
barang tidak sesuian dengan pesanan,5
tdk sesuai dgn yg di gmbr,1
Sangat lambat pengiriman nya.asesoris nya gk sesuai gmbar,1
lucu,5
bagus,5
