review,rating
"wow bnget...
sukaaaaaaaaaaaaaaa
",5
barang nya bgus,5
"top bgt, saya rekomen deh",5
trimakasih udh sampai,5
paling aku syukaaaa,5
mantap bosque,5
top barang realpick kurir biasa langganan  ramah🙏🙏🙏👍👍👍,5
barang tdk sesuai dgn yg di jual,3
baguss sesuai pesann mntul pokoky mksh d amanah,5
cantik bangetzz pengiriman lumayan cepat,5
"walaupun sempat gagal dalam pengiriman pertama, tetapi barang sudah kami terima dengan baik. terimakasih lazada",5
"makasih kak... barang dah nyampe, bagus bngt.. aku sm pelanggan ku puas  bentuk nya sm spt gmbr smga kdpan nya mkn sukses mksh lazada....",5
Tas sudah saya terima...kurirnya ramah.. Tapi saya kecewa dg bahannya..tali panjangnya mudah putus.. juga tutupnya...di foto kesannya mewah...tapi pas dilihat nampak aslinya bahan cepat rusak.,5
barang sesuai harga. makasih lazada,3
sesuai yang saya mau ,5
👍👍👍👍👍👍👍,5
bagus barangnya sesuai gambar makasih lazada,5
brgnya ok bgt,5
Tas nya Realpic,5
brg sesuai gmbr bgs bngt sy suka mksh lazada,5
Sip tasnya sesuai pesanan semoga selalu amanah dan sukses,5
Barang nya Bagus saya suka makasih lajda,5
bagussss sya suka,5
cantik sih tapi kecewa minta warna brown dikirim warna emas,3
Real pict sesuai harga ...mantap,5
brg lumayan bgs pak kurirnya jg ramah trims lazada..,5
"bguuuus asli ya , saya mau pesen lgi buat seragam tas hjatan amanah yah toko ya pertahankn ",5
aku suka sesuai pesanan,5
"sesui pesenan ok tas y ,siip amanah toko y",5
Bagus sekali tasnya... Terimakasih👍👍,5
"maksih ,tas nya bagus & cantik ,😍😍😊",5
paket dah sampai tas nya bagus dan sesuai pesanan imur2,5
barangnya real picture 👍👍,4
mantap,5
bgus ,5
💕 ,5
Mantaaapp,5
bagus,4
