review,rating
Ahirnya tas datang jg sesuai keinginan gk ada yg cacat sedikitpun tas nya mulus tks star zein shop tks lazada abang kurir nya jg udh knal yg slalu nganterin paket aku sukses trs y smua nya ,5
"trimakasih lajada , maaf aga tlat ngbls nya pakt nya d bungkus rapi tas nya mini srsuay harganya , 
",4
bagus 👍👍👍👍👍👌👌👌👌👌👌,5
ok barang nya mantul,5
baguuuuuuuuuuus banget...ga kecewa deh..mantul,5
g kecawa belanja d toko online di sini barangnya bagus bangeeet.,5
saya puas banget dengan barangnya ....,5
cukup lah..sesuai hrga,5
"barangnya bagus sesuai dengan pesanan
",5
tasnya bagus,5
"mksh   maaf   masuk  ulasan  .suxes  sllu  lazada  mksh   paket nya  nyampe  dgn  cepat
",5
Mf baru kasih ulasannya... Barangnya bgus sesuai yg saya inginkan... ,5
Bagus bgt suka deh mo order lagi,5
puass bngt barang ny bagus,5
"mf bru kash ulasn...
tasny lucu alhmdulillah bibi sya suka bgttt...",5
udah smpe tasnya asli cntik bgt sesuai pesanan mkasih lazada,5
"tas nya lucu bgt tpi bagus aq suka bgt,thk lazada sama abg kurilnya",5
"siiipp brang da di trima dg rapi,,sesuai gambar,,trims lazada👍👍",5
"bagus ,,,makasih om kurir ",5
"cucok...persis kyk digmbr.....saya suka😍
pengirimannya jg cpt....mksh lazada",5
"Makasih Lazada, tas y bagus, and kulir y baek semoga pesanan berikut y memuaskan.. 😘😘😘",5
imut.. harga murah tp GK murahan..,5
"tasny kecil banget imutt,bahanny bagus ,sesuai dg hargany ,tp sayang kurirny sombong gak ramah",5
tasnya cantik bagus.kurirnya juga ramah kan laganan kurirnya .terimakaih lazada ,5
bagus..,5
bagus tasnya sesuai sma harga...,5
barang datang dgn cpt. barang standat,3
sesuai harga lah barang real pict,4
