review,rating
"Barang dah nyampe,lucu tasnya,karna lg ngga ada di rumah sama kurir di titipin ke tetangga dan di kasi tau lewat sms 'barang sudah di terima oleh salah satu tetangga anda' wkwkwk",5
real pic pokonya mh keren banget saya suka ini makasi lazada seler moga jadi langganan yh .bertahan kan kualitas seperti ini sesuai gambar,5
"alhamdulillah... paket saya sdh datang😍, packing rapi, barang sesuai pesanan, tasnya cantik kali...... kurirnya ramah, pkoknya saya tidak pernah kecewa belanja di LAZADA mksih...",5
Alhamdulillah paket udh mndarat dngan slamat. barang y bgus dan cantik bnget.. suka bnget...,5
barang sesuai harapan... bagus ok banget... terima kasih lazada,5
suka sama tasnya ,5
"real pict, taliny panjang, kecil cocok utk jalan2 emng ga pernah nyesel stiap beli di lazada ❤",5
kecewa... tlng kl jualan kualitasnya di jaga biar orng ttp beli. jd rezekimu gak putus. yg ada niat mau beli.. mendingan beli yg harga 10rb pinggir jalan. anza bisa memilih n lebih puas. ,5
"suka sih, cuma bahannya kaku, ya sesuai hargalah, so far cukup bagus, realpict juga, pngiriman sesuai estimasi ",4
sukak ,5
sesuai gmbar .. mksh lazada,5
bagus sesuai gambar sukaa thx lazada,5
bagus bngt sesuai Gambar ,5
"utk barangnya si ok, tapi ditalinya pendekk☹",5
Terimakasih lazada q puas belanja di lazada.barangnya gc ngecewain..bgus bgt deh pkoknya..,5
alhmdulilah custemer saya syuka.. brangnya realpict.. mkasih lzada,5
"Produk lumayan bagus, sayangnya agak kasar tapi memang sesuai harga.. 👍🏼",5
bagus sesuai dgn gambar,5
tas bagus bangat...,5
Sesuai harga 😊,4
untuk kesekian kalinya belanja di ani puassss bangettt...,5
"Kecewa ikh,,  yg datang makhbtas ransel. 🙄🙄",5
"maksih bos. pket sdah smpe,barang sesuai pesanan",5
syantikkk sayy....,5
alhamdulillah tas sampai dngan amanah syuka ,5
real pict suka bngt,5
"Gk suka,  kecil,  norak,  robek pula",5
sippp,5
lumayan,5
