review,rating
"alhamdulillah paket aku udah sampe sangat puas sesuai lah dengan harga, terimakasih lazada dan kurir nya sangat ramah ",5
Alhamdulillah barang udah sampai kualitas barang nya bagus sesuai yg saya ingin kan dan kurir nya ramah terimakasih lazada,5
tas nya bagus .realpic.pengiriman sma paking ny.ok,5
Yaa ampunn reall bangett tas nyaa sukaaa lohhh gaa kecewaaa,5
"sesuai real pict,,tapi sayang talinya pendek",5
ok lahhh sesuaii hargaa..sukaa,4
Hmmmmmmmmmmmmmmmmmmmm bagussss,5
"Tas nya bagus,sesuai gambar",4
"lumayan bagus ,, buat harga segitu ",5
terimakasih oke,5
bagus bnget tasnya..cmn pngirimannya lama trs talinya kurang panjang,5
"kirain talinya bisa dipendekin gtu dijadiin dua gtu eh gabisa, tapi bagusssssssss tasnya sukak deh",4
pket sudah nyampe maaf baru ksih ulasan....pekingan nya rapi mksih lazada 😊😊😊,5
tidak sesuai gambar,3
gk sesuai di pic :-(,5
"Baguuussss, sesuai ekspektasi..next pesen lg yaaaaa",5
makasih ka brangny dah sampai...packingny jg rapih...dan kurirny jg baik ...,5
lumayan bagus sesuai dengan harganya ,5
barang ny bagus..puas,5
"Terima kasih lazada paket udh smpe tas y bagus sesuai gambar ..

",5
