review,rating
Baguss bgt real pick kk ,5
"baguss bgt kk real pick ,,, malasih lazada makasih seller ",5
Baguss bgt pengirimannya juga cepet bgt ,5
"barang sih bagus sesuai sama ganbar , tpi saya pesen 2 kok yg dikirim satu aja , tpi saya bayar 2 kan saya ndk mau ",1
tas nya murah  tapi gamurahan  ,5
kecewa minta warna hitam yg dateng putih...,3
"bagus tasnya,, cuman lma pengirimannya ",5
"real,, baguass,, cepet pengirimannya ",5
biar bintang yang berbicara ,5
"bagus banget danteng nya cepet..
sesuai pesanan mudah*an awet",5
