review,rating
"Tasnya keren, aku suka banget, dan sesuai dgn yg diharapkan. next time pesen lagi aahhh yg sperti ini, mas kurirnya juga ramah,.",5
tdk sesuai pesanan. pesan hitam yg dtg warna ga karuan,5
"tas nya bagus..tapi kurir nya gak ramah
",1
saya sangat puas kk dengan tas pesanan yang sesuai saya minta,5
"lumayan bagus tapi bahannya tipis, cukup memuaskan, dan cepet datengnya",5
bagussss sesuai harga juga,5
"suka.cumn bahan nya tipis banget..tpi bagus ko
terimakasih lazada",5
barang nya bagus lah sesuai harga 🥰,3
kreenn,5
tas y baguuuus bingit mksih buat toko ttp jualan y yg amanah 😊😊🙏 abng kurir y baiiiik,5
tasnya lumayanlah.cma sayang taliny terlalu pendek,5
sesuai pesanan tks,5
"klu lht gmbr kyk ny wawwww tp pas ud dtng lumayan la sesuai hrga, tali ny pndek bngt ",5
mantul tas nya.....,5
