review,rating
"Bagus bgt , bahannya juga bagus , harga murah pula makasih kk",5
barangnya bagus tapi aku pesen 2 yg dikirim 1 aku minta tanggung jawabnya k kirim yg 1 lagi aku udah bayar harga 2 barang loh yg amanah k😏😏,5
real pictures,5
mayanlah kk harga murah 😍 👍🙏🙏🙏,5
bagus banget ka sukaa sesuai bangett😍,5
baguss bgt kk,5
Pengiriman nya cepet bgtt barangnya juga bagus bgt makasih seller ,5
mantap real pic kiriman nya cepat mantap lah,5
Saya pesen 1 kok datang ny 2 gmn ,5
"bagusss bgt baguss,,, bahannya itu loh,, bagus murah pula makasih yaa ",5
Bagus tas nya lumayan hrga segitu.aku suka banget.mksih lazada..cuma agak lama pengirimannya.tp siplah tasnya..,5
"ga sesuai pesanan pesen warna hitam yg dateng warna putih, tpi ga apa lah buat pelajarn, tpi mayan bagus",3
"makasih lazada barang nya bagus sesuai dgn harga nya..
",4
Keren makasih lazada,5
"realfict bgtt,, sukaa deh ",5
barangnya sudah sampai terimakasih lazada seller dan abng kurirnya,5
yg jual bhong bayar 2 pas di buka,1
talinya kependekan hoho,5
bagus ,5
mantap,5
