review,rating
"barang sampe..pengiriman standar...kualitas lumayan dg harga sgitu..real pic...tks ya
.",5
terima kasih brangnya sdh nyampe walaupun agak lama🙏🙏🙏,5
alahmdulillah keren banget hitam mantap.terumakosh byk ya kak.semoga berkah dan semakin laris manis jualanannya.amiin.,5
"paket sudah sampai,
PUAS dengan harga segitu😍😍",5
bagus tas nya bhn tebel sesuai pesanan..kurir nya udah langganan ..makasih ya,5
brang yg lumayan bgus sesuai hrga,5
sangat bagus,5
barang sdh sampai. bagus puas,5
tas clutchnya sdh dterima dan oke ...tks,5
barang lumayan bagus  untuk harga sgt,1
"barangnya bagus,ga bikin kecewa.cuma di gambar ada kantong lagi bagian dalemnya,ternyata realnya ga ada.cukup puas pokonya mah
sendal aku pesen ukuran 37 dan 40,pas diukur sama ukurannya ternyata...",1
"lumayan bagus


",4
"Barangnya bagus kak,,meskipun pengirimannya agak lama...",5
"jos barang ya meskipun nunggu sampe 7 hari puas barang ya ...
",4
"Cukuplah sesuai harga, thank's lazada",3
real pict ga nyesel beli nya,4
mantep barangnya sesuai lah sma isi kantong,5
mantul👍👍👍,5
Keren abiss barang nya bro malasihh yg mau beli jangan ragu,5
bagus tasnya😊,5
alhamdulillah sesuai dgn pesanan ,5
Barangnya bguss,5
Tas cukup beli satu aja ok,5
"ukuran trik sesuai sperti nya kecil
",5
makasih ku suka👍🏻,5
bagus barangnya,5
harga murah,5
paket nya sudah sampai sesuai gambar pengiriman ny aga lama,5
lumayan lah,5
"paket nya sudah sampai sesuai gambar.. pengiriman ny aga lama

",5
bahan nya tipis lepek.. kaya karpet aja bkn kaya hanbag...,3
lumayanlah buat harga seginimah,5
"saya suka saya suka,,, makasih lazada",5
kira saya kecil pas datang gede,5
sesuai deskripsi jempol 4 dah.... recommended seller,5
Bagus jg barang nya dengan hrg segitu makasih lazada,5
saya suka barang nya,5
bga sesuai pick mksh lazada,5
barang keren...maaf gk kasih foto...gk bs masukin...,5
Bagus👍👍👍,5
Realpick pkkya mantaap...saya suka tas'a kurir'a ramah and dah langganan ,5
Keren harga segitu,5
tas nya bgs sesuai dgn harga kurir juga baik,5
Kurir langganan so far so good deh gak nyesel belinya,5
Terimakasih. Barang bagus,5
"bagus tasny.Mks ya.Mas kurirny jg ok
",5
Sesuai lh sm harga,5
Barang sesuai gambar,5
Paketnya udah nyampe... terimakasihhh,5
"thx lazada..  thx seller..  😊
",4
barangnya sudah sampai cepet. kurirnya ramah. kwalitas barangnya lumayan sesuai harga,5
"barangxa bagus terima kasih lazada
",5
lumayan barangya tokonya juga lumayan kurier juga lumayan tetap jaga amanahnya ya,4
lumayan lh,5
Kecewa barang nya jelek,5
bagus,4
Bagus,5
bagus,5
bgs,5
oke sip,5
Mantap,5
lumayan,5
memuaskan,5
"coba dulu
",5
baguss,5
godd,5
bagus,3
