review,rating
seperti biasa brg dikemas rapi tas juga juga bagus aku beli tas ini yg ke 3 kali nya dan selalu memuaskan god job,5
Alhamdulillah udah sampai tas selempangnya. Ga aku buka karena pesanan kaka. Biar dia lihat sendiri aja 😊. Makasih lazada and seller. Dan abang kurir,5
"pengemasan rapi, tasnya bagus bnget😍😍😍seperti yang difoto, thanks 🤗",5
"terima kasih,produk realpct",5
"Paket uda dtg maaf baru sempet kasih ulasan, tas ny bagus pas bwt ukuran kita para cwek 😍pas bwt naro hp + uang ini, pokok ny sukaa banget sm tas ny😊😊 ",5
bagus sssss betul,5
"udah pesan k3 kalinya selalu memuaskan sukaa pertahankan ya kak , toko nya juga ramah , kurir udah langganan ",5
Mkdsh ka barang nyaa bagus kaya di gambaar kurirnya rama meski dah malem di anterin jugaa,5
paket nya udh sampe brg sangat memuaskan paking rapih kurir ramah nex order lagi pertahan kan kepercayaan pelanggan,5
"bagusssssss, mantul dah😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍",5
"barang y bagus cma terlalu kcil,,,buat msukin hp dan dompet saja dh penuh",4
barang okeh ,5
"bagus bngett ihh syukaaaa,,amnah trus ya toko ini bisa jdi langganan",5
barang nya bagus saya suka😍😍,5
mantap..istri saya suka banget ,5
Very nice products with colors exactly like I imagined. It’s real pics I guess. And it’s delivered quite fast too. Highly appreciate it. Thank you. It’s indeed value for money!,5
"bagus ,imut,bahannya bagus.sleting tasnya lucu,ga ngecewain ...trimakasih lazada..smoga smakin lebih baik lagi.",5
Bagus tasnya mungil 😊. Warnanya kalem banget. Emang aku suka banget sm warna² kalem ky gini. Makasih lazada and seller 😊🙏,5
"ORI,,,,,,bagus,,,,,suka,,,,",5
tas nya bagus simpel keren Poko nya 👍,5
"Baru aja order kemaren
Sehari langsung nyampe
Sukaaaa bangeeettt, lucuuu ",5
tas  nya bagus,5
"thankyou kak, tas realpict banget dan gak bakal kecewa, thebest pokoknya.. good job untuk toko ini 😍😍",5
Tasnya bagus,5
"ok, everything is ok, good job.",5
"ok, everything is ok, good job.",5
"bagus sesuai dengan gambar, makasih lazada saya jadi terus belanja karna barang""nya memuaskan ga pernah kecewa alhamdulilah amanah.",5
"kualitas bahan okee... cm g bgtu suka sama model.slempang nya aja tp ya okelah... bagus sih modelnya imut bgt 
",4
bagus banget😍,5
syukaaaa baguss bangettt..nanti mau beli lagi yg warna lain.ya ah,5
tasnya mungil dan bagus..saya suka kurirnya baik dan sopan..pertahankan kualitas produknya saya kasih bintang 5 untuk lazada,5
ini orderanku yg ke 4...barangnya bagus recommended banget. cuma pengiriman biasanya di bungkus karton kali ini cuma di bungkus plastik.layanan penjual bagus..kurir jg bagus. makasih lazada...semoga besok order Lg. tp bungkus yg rapi ya.,5
"keren tasnya, syukak 😍😍😍",5
Tasnya bagus sesuai expetasi...,5
"Barangnya sudah sampai dengan selamat tidak ada lecet sama sekali, barangnya keren sesuai sm gambarnya 👌 makasih  lazada ",5
"paketnya uda dateng ka.. memuaskan real pick.
baru pertam belanja di sini tapi gak ngecewain
puas pokok nya😍",5
"Bahan halus, size oke dompet kecil n hp, warna kl malam jd agak ungu...pesan jumat siang sampai sabtu siang 24 jam 30 menit... super cepat pd hal saya pake yg standar. Ak mau beli lg... thanks Lazada, seller, kurir...",5
"barang sedikit kecewa minta merah satu malah kedua "" nya pink..makenya gimana padahal sebelumnya bilang ok..",3
"tq seller, tasnya bagus, pengiriman cepat, packing rapih... ❤",5
tas ny bagus lucu warna rapi lagi😍😘,5
realpic pack nyy juqa rapii pake dus ...,5
tas selempang nya juga sangat bagus ,5
aku suka... kemasan rapih... kurir Ninja oke....  barang The best,5
poamanahkok.e mantull.. bangetsas.. realpict,5
"Bagus banget tasnya sesuai gambar...aku suka aku suka...
Aku kira di dalam ada 2 resleting ternyata 1 tp gpp tasnya top deh..mksh lazada makasih selernya kurirnya udah langganan baik bangett",5
"tas mantulll sama dngn gambar mksih sellr,pngirimn sngt cpt kmrn pesan besoknya lngsng dtng,abng kurir ramah👍",5
"Barang bagus sekali, Real picture dan Tasnya Bagus jahitan juga bagus. Imut d tasnya. Terima kasih Sasaa.
",5
"tasnya bagus banget, kualitas ok... 
terimakasih lazada 🙏🙏 ",5
tq seller.. pengiriman cepat tas nya bagus.. tq lazada tq kurir... amanah selalu yaa... 🥰,5
barang mantul...real pict imutt bangettt cukup buat hp sama dompet kecil.....mantaappllp😍😍😍😍😍,5
keren tas na,5
Makasih suka bangetttt ,5
