review,rating
"paketnya dateng cepat , barangnya bagus ,m😍😍😍, kurir selalu langganan 😁 , trimakasih lazada 😘😘😘",5
maaf tlt ulasan ny tas bgus sesuai digmbar mksih kka juga mas kurir ny🤗🤗,5
mantul beud tasnya . realpict👍 makasih lazada😍,5
real pick 😍😍,5
Oke thanks lazada paket sudah datang dan cepet banget kemaren pesen eh hari ini sampe???dan barang nya bagus sesuai pemesanan yg saya pesen dan bwt kurir nya juga sdh langganan pokonya saya kaga kecewa belanja d'toko ini. ,5
sbnernya tas nya bagus yg bikin aku kecewa kemaren beli 2 dikirim satu doang...eh pas yg satunya dikirim lagi ongkirnya dibebankan ke aku mana duakali lipat lagi...padahal itukan kesalahan seller...ya udahlah mau gimana lagi...,1
"maaf ya baru komentar,tasnya sangat bagusss bngt..dan kurir nya juga ramah..mkshhh",5
"ma'af baru kasi ulasan,,, tas nya bagus banget pemesanan cepat sampai kurir udah langganan makasih Lazada",5
pesanan sy sangat memuaskan tas ya bagus sesuai pesanan ,5
bgus sesuai mksi,5
pokoknya jgn ragu kalo bli tas d sini,5
trima kasih lazada barangnya bagus sesuai gambar ,5
terimah kasih lazada barang nya realpick.pengiriman nya pun cepat.kurir nya pun ramah.,5
sangat ok,5
bagus,5
terimakasih lazada bagusss saya suka bangeett,5
BRG bagus,4
bgusss,5
