review,rating
"realpek ,keren bagus ,pokok nya puas banget,paking rapi,seler nya responsip,kulir nya baik sopan,makasih lazada makasih semua",5
"bungkus ya kurang rapih,,,,tolong lebih teliti lagi kalo buat kirim paket jgn sampe pelanggan kecewa jgn asal""an aja pak ya cuma kasih saran 
lumayan lah tas ya puas dengan harga segitu😉",3
tas ny bagus. pengemasan ny juga rapi. sya suka😍,5
"Alhamdulillah psananku tlah dtang
  psanan sesuai Gambar pkokx cantik deh",5
"barangnya sesuai dgn harga nya,,terimakasih lazada",4
"Peking nya ga rapih cuma di bungkus kardus doank,kardus nya sobek lagi untung tas nya ga papa,Tas nya bagus sih real pict,pengiriman juga lumayan cepat,buat kurir makasih.",4
yeeey tas nyh udh nympe..bagus bgt sesuai gambar...makasih Lazada,5
barang nya sesuai gambar..tapi kurir nya bohong total semua berikut ongkir cuman 32.700 kurir nya minta 37000 gimana sih kurir nya ga jujur.,3
"keren banget asli ini mah 
Abang kurir juga baik sopan dah langganan slalu tanggung jawab atas barang yg dibawa",5
wow...cantik tasnya sesuai banget sy suka..tks seller sy puasss.mksh Lazada👍👍,5
"Aku udah, sering banget pesan barang di lazada barang""nya realpict semua kurirnya juga ramah""..
pokoknya gak pernah kecewa pesan barang disini, i love Lazada😍",5
Suka pokonya.,5
terima kasih lazada.tasnya bagus kerren....?,5
"maaf baru ngasih ulasan sekarang, yg datang kemaren sih,Alhamdulillah paket dah nyampek tas nya bagus ak suka dua"" nya, jangan ragu beli d toko ini buat kurir makasih dan lazada..sukses terus",5
terima kasih barang nya bagus🤗,5
"Alhamdulillah barang udah nyampe kemaren sore. sesuai pesenan
kualitas lumayan lah. packing rapih bner pake buble warp good buat seller. mksih seller mksih lazada mksih bang kurir....",5
gambar nya keren SMA yg seperti d gambar makasih lazada kagga ngecewain SMA kali ,5
"maaf,baru ngasih ulasan krna sbk.paket sy sdh terima brg sangat memuaskan.mks lazada dan seller nya,sangat puas peking nya dan pengiriman sgt cepat.oke,,,mksh sama bang kurir sgt ramah dan sdh langganan sya mksh semuanya.smg amanah dan slalu lebih baik lgi dari sblm nya.oke",5
"barangnya real pick,sesuai dengan gambar  lucu imut,pokoknya saya suka dech,terimakasih untuk seler dan kurir yg udh kirimin paketan saya ...dan warna pun d kirim sesuai yg d pesannn pokok nya top dech...",5
akhirnya paket datang juga setelah sekian lama .tapi saya senang dengan tasnya  cantik... moga aja awet thak you seller yang baik dan lazada juga abang kurir langganan ,5
Pokoya saya puas deh blanja di toko ini tas ya bagu pake banfet kurirya juga rama dan baik banget trima kasi lajada semoga sukses ,5
baguuussssssssss,5
barang bagus sesuai dengan harga mantulll ,5
Alhamdulillah pesanan saya SDH sampai...wlpn agak kecewa pesen dua barang satuya warna hitam ynk Dateng malah silver semua 🤦 next tolong di perhatikan lgi ya,5
"makasihh barang nya dah smpai baguss,wrna nya pun pass
makasih ya mbakk",5
tasny cantik .. puas lh .. kurir jg ramah ..,5
"Mkash lazada, pakt nya sudh sampe, tas nya oke bangt",5
"alhamdulillah, brng ta dah yampek. 
mkasih lazada semoga sukses selalau, barng ya bagus, 😘",5
"tasnya bagus banget aku suka,tapi tapinya aku kurang suka,tpi gk pp tasnya bagus kliatan glamor gk kliatan murah makasih😊tingkatkan trus yah👌",5
Tas nya cantik real pict pokok nya top markotop semoga makin sukses abang kurir ramah dan udah langganan ,5
ya lumayanlah tasnya kren cuma kurang srek sama tali nya 🤭🤭tp gpp lah sesuai dngn harga ....mksuh lazada dan kuril nya,5
"tas ya cantik banget aku suka banget makasih lazada sm mas kurir ya jg baik makasih mas kurir
.,....biar sukses deh


",5
"Barang nya lumayan, tp jauh dari estimasi saya krn panjangnya saya kira 28 cm, ternyata hy 21 cm, tolong kalau memberi keterangan tentang produk yg jelas, agar tidak mengecewakan konsumen",5
maaf baru ngabarin alhamdulilah barang sudah datang dan terbungkus dgn rapi ..poko nya tdk mengecewakan ..tas imuct buat harga segtu mah bagus lah aku suka .mksh lazada moga makin sukses,5
"pket ny dh dtang dri siank,tas nya cantik bagus saya suka gratis ongkir juga tas ny murah tapi bagus pke dus lg,mksh seler ,mksh lazada Abang kurirr nya baik dah langganan",5
"alhamdulilah pketnya udh smpe,,,cantik tasnya,,,makasih lazada,,dan pak kurir yg baik udh langganan bgt sma kurirnya",5
"bgs bgt, gak nyesel belanja disini ",1
Biarkan bintang yang berbicara.,5
"allhamdulillah,, memuaskan banget,, makasih lazada",5
"alhmdllah,real pict",5
duhhh gemesh bgt...tasnya cantikkk bgt! realpict gaes...ga nyesel blnja d sini. mksh y kk...mksh lazada,5
"Alhamdulillah barang udah nyampe bagus tasnya,sangat puas.kurirnya udah langganan baik ramah.makasih lazada.semoga sukses.",5
"Alhmdllh real pict saya sgt amat teramat puas mbk suka sekali tasnya bagus dan lengkap dg talinya
Mksh mbk
Pertahankan kualitas yang amanah ini y mbk
😍😘😘",5
Asli bagus tas nya Relfik packing nya Rapih Sekali Harga nya murah tapi kualitas nya Bagus cuma pengiriman nya aga lama ..thanxs seler nya pun ramah n maskurir nya juga😘😘😘,5
bagus sih tas nya ..tapi aga kecewa yg item ga ada tali nya ...lain kali lebih teliti LG yah buat seller nya,5
Alhamdulillah bguss barang nya yg kosong dkmblikan  uang nya ..mksihh bgt semua pada senang..semga jadi lngganan trus.kurinya juga lngganan tiap hrii..amanahh😍,4
"bagus, pengiriman cepat,respon cepat, penjual ramah,packing bagus diberi bubble, sesuai pesanan, recommended seller",5
"Alhamdulillah paketnya udah smpk,kurirnya jga ramah.. Ma kasih bnyk ya lazada? ",5
realpict banget sesuai harga..,5
"barang bagus,sesuai pesanan,pengiriman cepat,kurirnya baik,ramah dan sopan,,
",5
paket nya bagus ,5
"baguuuuus,,ky tas mahaaal,pokonya kereeeennn,maju terus,semoga sukses",5
"ini brng yg ke sekian x sy pesen dr lazada.. dr baju semdal smpe skrng tas😍😍 mksh lazada.. slu memuaskan.. tas'y cuco
",5
"Kecewa barang jelek banget pengiriman lama banget lagi, kapok belanja di sini liat ulasan yg lain bagus""cuma saya doank jelek lem nyh pada celopott mana buat parsell bener""kecewaaa",1
"maaf ya k
ko barang nya kaya gitu saya pesen 2
talinya pada copot
yang satu pengaitnya
yang satunya lagi talinya pitus",2
makasih Lazada barang sudah sampai òk kurirnya lumayan ramah,5
Real pick banget mksh seller mksh lazada good banget deh topp. Mf kl gk uplod sm gambar nya soal nya loding trs,5
