review,rating
awww barangnya oke bngt . hrga murah v gak murahan gaes ..pokonya mah bgus bget ...packing ok .respon penjual cepet n pengiriman nya juga cpet bngt ...next order lagii ...pertahankan ya ..,5
"tas ny bagus, bhn jg bgs, hrg murah tp barang ny nggk murahan, puas dech pokok ny...lain kali mau order lg... trm ksh lazada n abang kurir ny",5
"Alhamdulilah paket nya dah  nyampe, barangnya alhamdulilah bagus banget aku suka banget terima kasih lazada sudah amanah sesuai gmbarnya, kurirnya baik, insya allah nanti aku mau jd langganan...",5
alhamdulillah brng sudah sampai. dngan cpt.. real pick yaa sesuai hrga.. kurirny ramah. trimaksi lazada.. ,5
canciww bngt..mmh dan nenek aku suka bngt..cmn tali nya pendek..ga bisa di kecil gedein..tpi yaudh lah ..bgus kok...tq jga buat kurirny,5
"Ini order yg kedua xy puas bgt pokoky ama tasy, terima kasih lazada, pengirimany cepet bgt ini pesen besoky udah nyampai, sukses buat tokoy🙏",5
"alhmdulillah paket sdh smpe,brg'a real pict sesuai pesanan.bru kmrn pesan eh skrg sdh smpe packing'a jg rapih bgt,g kecewa pesan dtoko ini smga sllu amanah & smga smkin bnyk custumer yg pesan ya amin.kurir'a jg sopan/ramah.trmksh lazada",5
"real pict bagus banget
merah maron sebenernya
KarNa efek kamera aja
sesuai dengan keinginan
mas kurir juga ramah ",5
pengirimanya cepet bangett kemaren pesen besoknya sampe tasnya bagus banget seneng bgt dehh kualitas okee cakep pokonya makasih ya ka seller ,5
msh sbk bgt jd Br smpt Ksi ulasan ..real pick bgt barangnya ...suka bgt pokoknya alhmdlilah kali ini g mgcwakan☺️,5
"Ya allah.... 
sesuai gmbr skli. Sy suka & peminat bnyk
Kurir sdh biasa antr pketQ. Jd akrab deh. 
Maksih. 🙏🙏🙏😊🌹
",5
tasnya  kurang memuaskan...  awwalnya sih saya suka.. pas di cek minus dikit ... padahal saller udah di kasih tau biar di cek lebih teliti dulu...  tapi tetep ajhh barang dateng minus... ya udah lah maaf saya kasih tiga bintang...  ,3
"yes alhamdulillah yg d tunggu2 dtang juga,,, makasi lajada sama tkonya,, rekoment banget Bagus tasnya",5
"barang nya bagus lumayan dg harga terrjangkau  
",4
"barang bgus,pengiriman cpt,mksh sngt memuaskn",5
"paket dtg tepat jadwal mksh lazada tas.a bagus aku suka tpi syg tali.a d aku krg pjg tpi ga,apa"" deh ttp skaaaa abang kurir.a yg biasa antar ",5
bagus realpict bnget brangnya,5
bli wrna ini d ksh wrna apa..tp brg ny bgus kulir nya lggnn,5
tasnya bgus. saya suka. next order lgi,5
Sangat memuaskan barang realpick,5
Realpic👍👍,5
Suka bgt sama warnanya 😍😍,5
"alhmdulilah sesuai pesanan😊 harga murah tpii barangnya baguss , pkonya mantap tehh ",5
"real fict... 2hari pesan, barang langsung nyampe.. syuka bangettt 😍😍😍.. mksih lazada",5
"alhamdulillah, brang bagus realpict, packing rapi, kurir good jod, terimakasih lazada dn toko. semoga awet",5
mksih yah barangx bagus bngt sesuai bngt.....,5
Bagus selalu amanah semoga langganan thanks lazada.. ,5
Bagus tas nya 🥰 terimakasih dengan harga terjangkau ☺,5
"realpick tasnya bgs bngt 😍
warna sesuai pesanan ku...
bahanny tebal..dlm lapisan chanel nya ad tulisannya...jg tebal kainnya..mksh lazada n mas kurirnya
",5
baguuuussssssssssssssssssssssss,5
"perfecto & paket nya cpt bgt smp nya,,trima ksh lazada & toko nya trusted bgt i love it",5
2 kali order 8pcs ga ngecewain ,5
"Tasy dah sampai bagus bgt, pingiriman cepet bgt rekomedet tokoy, kurir yg biasay top",5
"Selalu puas, Alhamdulillah semoga ttap amanah",5
"terima kasih seller..
paket selamat tanpa cacat.
kemasan rapi.",5
alhamdulilah pket sdh sampe dn diterima bgus bnhnya pokonya mantep deh makasih ,5
"keren..puas banget deh pokok nya
",5
