review,rating
realpict 😍😍😍 pertahankan ya kak,4
puasss bngettt ga nyangka sebagus ini tasnya mkasih toko dan sellernya amanah pertahankan kualitasnya yah kurir udh langganan top lazada sukses buat smuanya,5
"brg bagus..
sesuai gmbar.
smpe jg gk trllu lama
langganan y kk.
",5
"tasnya bagus, mantappp",5
bagus barang riel pict,5
bagusss bingitsss...,5
recomended banget next order semoga aku jdi langganan,5
baguss,5
tas nya bagus simple lembut asli bagus top,5
sesuai cucoooo,5
barang bagus sesuai hrg...good deh,5
Bagus,4
