review,rating
"baguzzz bngt realpict,,,sukaaaaaaaa sangatttt 😍😍😍😍😍😍😍😍 Alhamdulillah,,,sukses truz buat tokonya ya,,,☺️☺️",5
"alhamdulillah paketnya udah dateng sesuai estimasi barangnya bagus realpict , mas kurirnya pun langganan makasih yaa ",5
tasnya bagus aku suka 😍😍😍,5
tasnya bagus harganya murah tpi ga murahan 👍🏽👍🏽👍🏽,5
krennnnn bingittt.harga murah tpi g murahan.pngirimn cepattt.makasihhhh,5
alhamdulilah pas mantab,5
kualitas sesuai. tq lazada,5
tasnya. bagus banget mantulll👍🏼👍🏼👍🏼,5
super realpick pokonya😘😘,5
udah 2x aku pesan itu pun 2bh lgsg...alhamdulillah bagus..puas lah..pertahankan trs kualitas dagangan nya..mksh toko & lazada,5
"Talinya agak kaku,, slebih nya ok. ",5
"Sesuai Lapak 👍
Terima Kasih.",5
"aslinya ga kecewa ...
sesuai dngan harga 😍😍",5
sangat bagus,5
bagus realpict...aku lgsg ambil 2bh...seneng lah,5
bagus bgt.datangnya juga cepat,5
lumayan...👍,5
"mf bru kasih ulasan,paketnya udh smpai,dri kmren,sesuai gambar,ok mksi",5
"real pict,,,👍👍👍👍👍👍👍👍👍👍",5
Asli bagus tas nya...next pasti order lagi,5
kerennnnnnnn bngt hrga murah tapi kualitas okeeee,5
baguss biar bintang yang bicara makasih lasadah,5
"bagus bangetttt...
serius gak nyesel belinya
gak murahan lho kualitasnya
pertahankan kualitas ya",5
