review,rating
mantap guys dikirim sepatu,5
"in the best i like with pengiriman tepat waktu dan barang nya seperti yg diinginkan terima kasih lazada
",5
aneh bngt masa dngrin musik pke hadsat y klo dicas ajh bru ada suara musik y..tp klo dicabut casnya lnsung mati musiknya kejeblug belinya huhhh,1
paket udah nyampe  tpi blom bisa nya la  gimna ya heumm makasih lazada kulir nya baik dah langganan ,5
"trimaksih lazada barang sudah ditrima ,dan tdk mengecewakan.",5
barang bagus keren batre awett,5
Lazada gk jlas minta mp3 dikirim ya power bank.. Ini gmna cra blikinnya,1
Keren barang nya pekingan nya juga rapih makasih ya lazada,5
Barangnya bagus  sangat memuaskan jadi tidak sempat foto,4
Sangat memuaskan,5
"mantap deh
",5
"Mantap langsung bisa di pakai bang makasih ya
",5
"udh minta g dikirim maksa dikirim udh ga bisa di charge lagi kan tau
",3
on of nyah mati .ga bisa di pake ga bisa di pindahin aga kecewa juga :(,5
bagus .cuman agak sedikit boros batrenya,5
SEMUA JANGAN BELI PRODUK DARI SELER INI BARANG CACAT DI JUAL,1
mantul pengiriman  cepat sip lah,5
Headset sebelum kirim dicek dulu kak.. Tak nyala satu,3
"Barang sdh diterima.. Tp blom dicoba... Semoga awet... Thanks lazada


",5
ok bagus lah ok bange,5
Ok sip..mantul,5
"Pesan 2....dikirim 1. Kl dikirim yang kurangnya, akan saya ubah bintangnya. ",1
barang tidak bisa di pakai..baru kali ini beli di lazada barang zonk ..,5
sudah saya terima bagus tapi belum di coba,4
barang bagus cuma pengirimannya lama.1 minggu lebih,5
mantul,5
ok,5
Siiiip,5
⭐️⭐️⭐️⭐️⭐️,5
mntapp,5
bagus,5
mantap,5
