review,rating
Warna gk sesuai pesan hitam mlh yg dateng warna lain..,1
"realpict.. pengiriman cepat.. barang ok, mulus.. ",5
"langsung testing...
walaupengirimanagaklamatpibarangOK
mantulmakasihagan😁",5
mantapz barangnya. anak saya suka. ini saya order lgi warna hijau. sukses selalu ya gan. thx lazada. ,5
"paket sdh diterima, kualitad suara biasa aja.. hanya sayang kotak plastik pecah, namun anehnya pecah an nya tdk di dlm packing. kemungkinan besar,memang diberikan kemasan yg sdh pecah. 
kl tdk salah, sy pesah warna merah/biru..dikirim warna hitam",3
Paket udah sampe barang sesuai tapi syg banget headset gx bias di pake suara kecil banget tapi untung cuma itu doang yg rusak,4
barang dah nyampe.tpi ko mp3 sama mp4 nya ga bisa ya.cuma radio doang yg bisa,4
"barang nya udh nyampe, tpi itu tmn yg bli nya, nitip do splikasi aku, jdi amu gn tau barang nya sprti ap, mksih lajada, AKu ksih bintang 5 aj 😁",5
pesan hitam dikirim ijo ini gmn ya sellernya,1
udh yg kedua kalinya anak saya sangat suka.,5
barang cepat sampai tapi pesanan warna tidak sesuai 🙏,5
terima kasih lazada paket nya sudah saya terima ... sukses terus lazada,5
mati2 mulu padahal baru di caz trus dipake bentar udh mati lg ... payah ... dg harga segitu haruse kualitas udh bgus ini mh apa ... kecewa saya,1
"minta warna silver dikasih warna hijau.
ga tau fungsi g tau nggak, blm di coba. midah2an aza berfungsi",3
terima kasih pesanannya sudah saya terima ...,5
bagus,5
bgus walaupun minta hitam dtngnya silverr,5
"pengiriman lama..tpi ok lah.makasih gan

",5
"alhmdulillah paketannya mendarat dngan selamat, bisa nyala dan bisa di gunakan pas buat joging",5
"barang sesuai pesanan, terima kasih, semoga sukses",5
berfungsi semua,5
