review,rating
"yess paket nya cepet bget dtng. sesuai pesanan.
krna aq cocok pakai ini thx ms glow thx lazada.
👍👍👍",5
mksih pesanan cpat ,5
oke siiip.  ...mudah2 an cocok,5
"Alhamdulillah paketnya sudah sampai paking rapih memuaskan,mksh y buat abang kurir mksh lazada",5
over all bagus tp saya gak suka kurir nya cuek sx😏,5
"mmng bkin wjah bersih n glow
",5
barang sesuai.  😍,5
👌👌,5
"pengirimannya CEPat.
Dan barang asli ori",5
"Sesuai pesanan, hampir 2 minggu nunggu. Hehe",5
kecewa banget....harus kembalikan lagi retur barang.,2
bagus aku cocok produk msglow,5
sepp sesuai pesanan,5
Alhamdulillah paketan udh dtng ..mksh lazada,5
cocok pake ini,5
pengiriman ny lama,4
bismilah smoga cocok,1
Brang sesuai pesanan,5
barang sesuai pesanan,5
"Brangnua bgus, mdh2n k dpan bsa bwt lgganan trus",5
good,5
