review,rating
Sabunya agak lma dtangnya.. Sesuai pesanan.. Enk wanginya.. Dh lngsung di coba buat mandi.. Busa bnyk enk buat mndi.. Cuci muka.. Pokokya bgus.. Mkch.. ,5
"mksih ya lazada pesanan ak dh sampe mksih jg buat yg dh nganteriin pesanan ak org nya ramah kok walaupun nyasar jg cari rmh aku tp sampe kok pesanannya mdh mdhan cocok ya 
..",5
"alhmdllh paketnya baru aja nympe kemasannya rapi bgt,sabunnya real pick,wangi  jg pengirimannya cepat kurirnya ramah dan baik bgt semoga cocok dech di kulit aku,,,trmksh lazada and sukses selalau",5
"paket nya baru sampai sperti biasa 3 hri nyampe rmh kurir nya ramah..dan sabun nya wangi mudah""n cocok ya biar langganan😊 makasih lazada",5
pesanan sdah tiba 2 hr yg lalu..packing y rapih sekali dan gda cacat..stelah sya cba bbrapa x..ternyata ada hasil y..wajah sdah mulai bersih dan glow..mksih lazada..dan mas kurir yg ramah....smoga slalu menjaga kwalitas barang dng baik...,5
SANGAT PUAS SEKALI TERIMA KASIH LAZADA ATAS PENGIRIMAN BARANG PESANAN SAYA,5
"brang dtang dgn mulus, pngemasannya pun rapi.... nnti klo abis bli lg.... trimaksh....",5
maf bru ngasin ulasan pket udh smpe...N rapih mksihh...,5
kasih 4 dlu deh bintangnya karna yg 1 sabun nya agak benyek gtuh lembek.,4
"Barang saya terima dgn bagus,wangi lg.mudah mudahan cocok",5
paket y udah nyampe brang y bagus pengiriman cepat  kurir y baik mkasih reseler dan lazada,5
biar kan bintang yng bicara. ,5
alhamdulilah paket nya udah sampe udah kesekian kalinya aku pake sabun ini dan sya juga cocok membuat wajah ku semakin lembab dan inilah hasil nya top banget pokoknya trimakasih bang kurir trimakasih lazada pokoknya top markotop ,5
"Sabunnya udh datang mudah""aja cocok dimuka saya,kurirnya baik,ramah,pengiriman sangat cepet,terimakasih lazada",5
"maaf seller dan lazada baru ngasih ulasan,dari kemaren gak bisa mulu mw ngasih ulasan eror mulu. makasih bintang yg berbicara",5
bagus banget sabun nya mantullll KK..kurirnya baik.. Alhamdulillah.. goooddd bangeeett semoga badan dan muka ku putiiih ya,5
thks barang nya telah sampai tujuan. meski sabun nya penyok sdikit. tpi gpp lah. sesuai dengan pesanan nya. kurir and lazada thks mantul,5
mantap,5
"Alhamdulillah paket nya udh sampai
mudah-mudahan sabun nya cocok dengan sy...
terimakasih lazada kurirnya udh langganan",5
ok,5
"Barangnya sesuai dgn gambar,pengiriman cepat sesuai estimasi...makasih buat lazada dan mas kurir yg sudah langganan....🙏👍😍",5
allhamdulilah aq ccok  bgus kemsan nya jg ke h klo kurir span ramah mksih llazada sukses slalu ,5
thanks lazada thanks kurir nya langganan aku bngtt hehe mksh buat  penjualnya juga barang nya real pict dan wangi nya harum smoga sabun nya cocok mksh:),5
"makasih paket sdh mendarat dngn selamat semoga cocok y,,,,makasih jg kurirnya baik mau bolak- balik nganter paket aq,,😊😊🙏🙏",5
"mksih pket ny dah nympe sesuai dengan pesen an sy.meski pun g d kasih dust ny..semoga cocok wat sy.
ntr sy pesn lg deh wat jd langganan..mkasih wat kulir & lazada..",5
"paket dh dateng
tapi sayang dateng pada rusak gitu🤧....dahal pengemasan nya bagus😔....tapi tetep Aja rusak😥....hadeuhhh kecewa bgtt😖",3
alhmdulilah sya cck snma sabun nya.,5
selalu ok🙏,5
paketnya sudah tiba terima kasih maaf ya baru beri ulasan sekarang,5
"barang nya udah dateng mudah"" cocok ",5
terimakasih lazada barang sudah diterima dan kurirnya baik sabun bagus sekali dan wangi sekali tidak lengket top 👍 deh sy puas sekali deh ,5
"smga cocok..
pngiriman cpt bgt",5
barang sudah sampe tadi sore dengan selamat packing cukup rapih tapi sayang kurir nya jutek🙂🙏,5
"trm ksh lzd paket nyah udah sy trm dengan baik semoga bagus untuk sy
dan trm ksh buat abang kurir nya ",5
mkssih lazada,5
