review,rating
"pesanan sdh dtg sore tadi... psnan tidak sesuwai dgn foto, psn yg lonjong mlh yg datang yg bulat, sangat""mengecewakan...tolong dong kalau jualan yg amanah,ini sy rugi tau... 15 biji gk ada yg mau gmbil pelanggan sy 🤦",1
"Maaf bru sempat kasih ulasan,udh hmpir 5 bln pakai sabun nya, bersyukur bngt ccok diwjh dan dibadan,dan setiap Belanja GK prnh kecewa dngn brng dan packing nya,kurir ny jg ramah2,Amanah bngt lh pastinya,mksih lazada smoga mkin jaya🤗🤗🤗🤗🤗🤗...",5
"mengecewakan 😥😥 pesanan paket promo isi 5pcs tapi ternyata cuma 3 pcs, gmna cih kok ngak sesuai 😏😏😏",5
"sblm dateng sabunnya berharap ci dapet yg lonjong sabunnya,eh g taunya dapet yg bulet tp gpp lah yg penting khasiatnya sama...moga bener y bsa bikin bersih n putih...top dah buat semuanya 😚😚",5
"Ga sesuai saya kan psen nya yg oval semua knpa yg dtang ada bulat nya lain kali jngn gitu dong jngn di campur"" klw emang stok habis kom, kurir baik dan ramah ",3
sungguh kecewa pesan yg Opal knp yg Dateng bulet. gk sesue gambar klo MW jual yg bulet gk usah pasang Poto yg kaya di gambar ,1
brang ya dah sampk sis,5
"sabunnya wangi, mudah-mudahan cocok, belum dicoba sih, karena paketnya baru sampai, terimakasih lazada, seller dan abang kurirnya.....",5
aromanya wangi .. mantul ,5
barang cepet sampai.. packing cukup rapih.. kurir ramah Karena dah langganan.. terimakasih yaaa .. saya suka sabun nya karena cocok dan udah pernah pake sebelumnya. ,5
"Mf bru kasih ulasan...Terima kasi buat selerr ny sdh mrespon dengn baik 
Peket ny sdh sy terima..  cm syg ngbungkus pakett ny krang rapiih 
Kuriirr ny sopan dn baik
Dan buat lazada ny smoga makin sukses
",5
makasih lazada pketny dh dtrima....cuman sabunny gak kyk yg difoto tpi bulat smoga cocok....tuk abg kurirny trus jdi langganan y n trima ksih dh ngntr pketny,5
"maaf bru ngasi ulasan,alhamdulillah prodaknya bagus kulit saya sudah mulai terlihatbersih flek di wajah saya juga sudah mulai memudar? trimakasih ya?
",5
"Barang nya mantul cucok tpi saya kecewa yg ganterin nya tidak jujur dengan harga nya,masa sabun harga 36  000 ,bilang nya 40000",3
ko yg dateng bukan yg oval ...kali ini agak kecewa ...yg dateng yg buket semua,5
salam sukses,5
"mantap sesui permintaan puas belanja di toko ini,mksh seller n lazada👍👍👍",5
"mksh lazada paket sdh sampai dgn sempurna barangnya sngt memuaskan    

",5
maaf bru kasih ulasan sabun y dah datang td siang sabun y sama sepeti d gambar semoga cocok sabun y,5
terimakasi paket sesuai pesanan😊,5
sabun nya ko yg bulat ya sya kira sma kya di gamabr,4
ok sip sesuai.mantaplah ,5
mantaf broduk bagus pengiriman lumayan agak lama sih tp cuma tlng yg rapi lagi biar ga jebol,5
"Barang sesuai pesanan. 
Packing rapih. 
5 bintang buat toko penjual ",5
"ak pesan sabun yg lonjong yg dtng yg bulat 🤦🤦
tpi mksh walau dikit kecewa",5
udah langganan tapi kok kali ini kecewa yaa...pesan yg oval dikirim yang bulat.hadeuhhh,3
mksh sabun pemutih nya udh sampai ,5
makasih lazada mantap lh poko nya abang kuril nya sangat baik.. ,5
barang dah nyampe sesuai pesanan ok,5
bgus sabun ny. kurir ny langganan,5
Barangnya ok pokonya top dh,5
"sabun y hancur,kecewa",5
agak kcwa mnta yg oval eh yg dtbg bulat semua lain x amnh y sesuai dist,5
"Barang sf diterima, tapi lambat kali bah",5
"Sabun nya bagus banget,, terus sesuai pesanan mas kurir nya ramah",5
"ini pesanan yg kedua kalinya,sabun dipakenya enak dikulit keset,bagus deh pokoknya",5
barang siip..wangi sesuai yg di pesan,5
tetap di jaga ya puas bgt,5
"mksih brang dah sampe dg slmat,
mksih juga buat mz kurir 🙂",5
"barang sampek sesuai dpt 5 pcs ,,blm dicoba semoga cocok ",3
Sabunnya wangi isinya pun beneran 5 pcs pokonya realpic deh,5
toplah kurirnya juga langganan terimakasih lazada dan tokonya,3
"tidak sma MA gambar
",1
mantul puas ,5
"Kurang wangi, timbul jerawat",5
Yng datang gx sesuai di gambar,2
terimaksih brang nya sesuai gmbar n kurir nya jg udh tau kd gmpng lngsung dtng krmh,5
sesuai pesanan,5
Realpic sabunnya,5
good ,5
mantap,5
mantul,5
😘😘,5
"bagus 

",5
