review,rating
"Alhamdulillah...tokonya AMANAH, fast respond Dan 
Sabun cocok di Saya. ini Hari ke 5 Saya pakai Sabun ini. Saya Juga konsumsi VCO Dan VCO buat masker kalau malam. Hasilnya alhamdulillah membaik. bekas jerawat memudar. Pas awal masih Ada sedikit jerawat akan berasa clekit-clekit tapi selanjutnya tidak berasa apa-apa",5
"nyampenya cepet...
dikemasnya rapi..
barang sesuai deskrip.. sabunnya wangi.. belum di coba mudah2an cocok... mksh seller mksh lazada abang kurirnya baik mkah ywa...",5
"pengiriman cepat, packing rapi, barang sesuai pesanan, kurir baik n ramah, sllu puas belanja di Lazada. Terima kasih lazada ",5
"nnti order LG klo cocok
",5
"pengiriman standard, pengemasan oke, harga murah 24K termasuk ongkir",4
kayain saya sabun ya gede tp yg dateng kecil tp gpp ko.sabun ya di pake ya enak bgt wangi juga lg say ,5
"paket sudah mendarat dgn slmt, smga aja cocok 😊",5
"mantul sesuai pesanan,tp sabun'y mungil bngt",5
paket sdh sampai.. salut sama kurir nya.. saya lagi gak drmh.. dia mau ngantarin ulang... sabun nya mini mini.. imut imut..,5
"Sabun ya sesuai gambar kecil"" tapi.. Enak d pake yah wangi jugaa.. Moga ajh ccok sma muka aku.
Mkasih",5
Mksihhhh,5
"sabun ny lucu mungil,, ok gpp semoga ccok,, kurirnya lieurrrrr gk jlas ganti""lex id gmn ini kurir langganan sy gk ada,, klo tiap hari yg baru terus canggung,, tpi semua kurir lex ramah sich,, baik""trimksih semua",5
"sabun nya kcil bgd.. tp pas di pake untuk cuci muka, bneran kya bersih bgd, trs jd kenceng gtu lembut",5
"senang berlangganan di toko ini pengirimannya CPT produk2 nya juga cocok buat aku, ttap pertahankan kwalitas nya,  ",5
terima kasih lazada & terima kasih kulirnya ,5
"sabun kefirnya udah pas, sesuai pesanan saya, sabunya wangi",5
Ok lah sesuai hrga ,5
enak bgt di pakenya sabun nya,5
barang sesuai tapi gak tau manfaatnya blm dipake sabunya. kurirnya sopan.,5
Kira.n gde e pas d buka trnya kecil2 bngt jdi rugi dn kcwa beli d toko GK skcil ini,5
lumayan bagus terasa keset di muka...,4
pket udh sya trima,5
Wangi banget sabun nya ,5
"barang bagus, kemsannya rapi kurirnya ramah banget... pokoknya recommended bangeeets deh... ",4
"smoga ccok,,, nnti order lgi",5
"Sabun nya bagus.yng hitam""d leher abis bersalin jadi hilang.
Terimakasih.ini orderan ketiga kalinya",5
mf telat ksih ulassanya.sabunya sesuai pesenan dpt 3.pengemasan juga rapih bngt.mksih bwt seler dan tokonya.mksih juga buat kurir dan lazada semoga lazada dan to,5
"alhamdulilah brng dah sampe  tpt wkt dah langganan ke3x nya smoga amanah selernya kurir jg ramah mksh lazada
",4
"maaf baru kasih ulasan , ternyata sabunnya kecil ya mudah mudahan cocok d pakenya . makasih seller.
",5
sy suka...udh order yg ke 2x,5
"barang nya udah nyampe .klo hasil nya memuaskan aku order lgi .smg amanah terus yah kak ...
makasih 🙏",5
"brng dah sampai dgn cpt & sesuai moga tokonya amanah trs kurirnya dah langganan
",4
paketnya rapi banget,5
Terimakasih lazada paket udh diterima ,5
good,5
kecil banget trnyata,5
realpict,5
👍👍👍👍,5
👍👍👍👍👍,5
Realpic bgs adik saya cocok,5
"barang sesuai pick kecil ya teryata
",5
Brng sesuai gmbr semoga cocok sama kulit saya.makasih  lazada,4
Sip dah walaupun sabunnya kecil,5
Lama datangnya,4
Mantaapppp sesuai pesanan kurirnya udh langganan,5
Sabunya wangi tpi blm dicoba moga aj cocok.. Terimakasih y lazada❤️🙏,5
terima kasih lazada barangny bagus d pake 2 hari udah kelihatan hasiatny kulirny udah langganan ,5
"brng dah sampe sesuai dgn psnan kurirnya ramah smoga tokonya sll amanah ini yg ke 2 x nya sy psn
",4
enak wangi sabunnya,5
harum baunya...halus ke kulit,5
"kurir ramah, pokoknya barang ni bagus..gus..gus",5
"Alhamdulillah semua Ok..😉
Terimakasih semuanya..🙏",5
"blm dicb mudah""n cocok",5
sabunnya kecil,5
"Suka sama sabun nya, muka ku cocok.. cuma cepat habis 🤭",5
"cocok brangnya tpi Lom sya coba
",5
"mudah""n cocok sabun nya ..",5
mantulll lah wangi nya,5
blm dicoba ,5
"baru nyoba...moga z cocok buat kulit ku yg berminyak,kusam&berjerawat ni",5
mudah²an Cocok dan Bisa Jdi Langganan,5
Bisanya banyak...bagus produk nya,5
"pertama kali beli, semoga cocok.",5
wangi,5
Bagus ,5
kecil2 y.,4
Mntul,5
"mudah""ccok",4
