review,rating
sabun wajah acne nya udh dteng moga aja cocok toko nya amanah bnget pesen cream tpi cream nya lgi kosong uangnya di kbalikan,5
"Baru coba pertama pake acne facial toner, alhamdulillah cocok dan packingnya rapih, sellernya jujur ada uang lebih ttp dkembalikan dan pengirimannya cpt jg responnya baik.. Dan kurirnya ramah, pertahankan jualannya",5
oke udh dtang tapi kok beda sama yg di gambar,5
mudah2an ccok..,5
kenapa saya pesan 3 macam dikirim baru satu. kan udah tertara 1 paket 3 macam. kecewa ,1
selamat sampe tujuan. blom di coba klo ada perubahan jadi langganan dah,5
"Baru coba,,,mudah2an cocok, kualitas bagus. makasih lazada",5
"top
",5
barang sudah saya terima,5
"mantullll...
",5
kemasannya ganti atau salah kirim yah,5
cpet bgt datang barang nya..  sesuai pesanan..  baru pertama kali beli..  semoga cocok.. ,5
kcil amat ya imut,5
"👍👍👍👍👍👍,kurirnyaa sangattt sopan,ramahhh",5
Mksih Lzdah biar pun dh mlm.. trap di antrin.. smgoa cocok ,5
Puas banget... Barang nya ori,5
malah semakin berjerawat,1
"trimksih.. psanan'y udah aku trima
wlpun nympe sini agk mlm.n.. ",3
produknya cocok di q,5
Paket sudah diterima dengan baik.. Thx lazada and seller.. ,5
ok,5
