review,rating
mf baru kasih ulasan barang nya dah ymoe dari kemarenn..top pokonya sesuai bungkusnya juga sangat rapi gk ad yg penyok..suksess sllu buat lazada..,5
"Paket Mendarat dengan selamat. Thank lazada thanks seller thank kurirr...Aku kira sabun ny gede gede ehh ternyata 😊 tpi gpp semoga cocok dengan kulit ny aku
",4
"imut""ternyata sabun y ...pengiriman y cpt sesuai deskripsi smg kwalitas y jg bgus bru nyoba smg cocok selera y amanah .....suksesss sllu",4
pesanan telah diterima dengan mulus..mksih banyak Lazada.kurir nya sudah langganan...sukses slalu buat lazada dan moga lancar ters...,5
"paketnya udah sampai, packing nya rapih jd gk merusak sabunnya. kurirnya yg biasa anter, makasih lazadaaaaaa",5
"brangnya udah sampai dan packingannya juga saveti ....mantappp
makasih lazada 👍👍👍👍👍👍👍👍👍👍👍👍",5
"trimakasih amanah sdh nyampe , blm dicoba produk nya, kurir nya ramah",5
"barang nya udah nyampe,,makasih",4
Paketn nya dtg td pengiriman cpt barang sesuai trimkasih lazada ,5
Alhamdulillah muka ku glowning,5
"tq sabunnya blm dipake, maafbaru di konfirmasi",5
ok barang ny sesuay psenan respon juga cepat mksih lazada,4
sesuai pesanan makasih lazada makasih jga buat kurir ny ,5
makasih barang sudah mndarat ga ada yng cacat satupun....,5
barangnya udah ngampe. makasih lazada👍👍,5
sudah diterima...blm dipake mudah2'n cocok,5
alhamdulilah sabun nya udh dtng👍,5
Thanks paket nya sudah sampai packing nya pun rapi dan sabun nya tidak ada yg penyok...moga jd langganan y ..dan kurir nya juga ramah thanks utk lazada dan kurir nya,5
"maaf baru kasih ulasan,barang nya sesuai real fict sellernya responsif,nyampenya cepet.moga jadi langganan.",5
aku suka,5
"mf baru kasih ulasan 
alhamdulillah paketan mendarat dengan baik tidak ada yg penyok dan satuhal lg sabunnya tidak perih dimata
untuk bang kurirnya baik dan sudah langganan",3
"barangnya sudah nyampe. bgus makadih. kulirnya juga bauk.. pengiriman lewan ninja emang gak pernah kecewa. gak lama.. semoga sukses dan amanah
",4
sipp mantap,5
Realpick makasih ,5
sampai dengan packagingnya sempurna,3
Maaf nih baru kasih ulasan Alhamdulillah barang nya pun terbungkus rapih pengiriman pun cepat  terimakasih lazada sukses selalu😊,5
barang sudah nyampe dngn slamat trma ksh lzada,5
makasih. sukses laz,5
Pesen na nya alhamdulilah bagus,5
ok mksih lazada,5
alhmdllah sabun nya sdh sampai ,5
bagus tidak ada yang rusak👌👌,5
"hasilnya sngt muaskn,mksh Lazada,selernya ramah udh langganan",5
bagus sesuai,5
