review,rating
"paket nyah dah dateng pengiriman cepet peking nyah juga rapih..... mudah""han cocok ya sis😍😍😍😘",5
"trimahkasih lazada barang semuax utuh , cuma sdkit kecwa krna bungkusanx kurapi",4
"alhamdulillah barangnx udah nyampe, tpi belum coba, smoga aja bisa cocok, makasih Lazada,,,  makasih jga buat kurirnx yg udah ramah😊 lw cocok nanti z pesan lagi..",5
"maaff bngt baru komentar,,wooowww dpt bonus masker juga ne...alhamdulillah,dan kurir nya juga ramah..mksh bnyk ya",5
" Alhmdllhh tdi siang brang smpai 3 hrian  ,cpet bgt ,,dan sesuai + free  masker Mksh Lazada ",5
bagus sabunya wangi lagi😍😍🤗🤗,4
belum di coba si ..cuman aky barangnya sesuai dennga barang mantap,5
"sesuai dengan gambar,free masker kain lagi. aroma sabunnya wangi. ",5
Barang nya sudah sy terima 👍,5
Udah pakai beberapa hari lom ada reaksi,3
baru dikasih ulasan baru 3 hari make udah mumayan terasa hasilnya makasih lajada kurirnya baik ,5
sesuai makasih lazada,5
sangat memuaskan ,5
"maaf baru sempat kasi komen, paket telah saya terima dan sangat sesuai dengan pesanan mksi
",5
"bagus ,cuma kardus sabunnya penyok jdi pada nempel kesabun,mudah2an cocok.klo cocok tar buat langganan dah
",5
barang nya udah sampe sesuai pesanan tapi gak tau asli apa gak.....ya udah aku cobain aja mudah2han asli...... kurirnya juga baik makasih lazada....,5
"Mf br ngsih ulsn
  Poko nya mksih bnyk lazada",5
makasih paket ny sudah datang sesuai pesanan datang ny jg cepat,5
"brng udh nyampk...tpi kcewa bget kondisi penyok""  
",5
"pesanannya realpick
kurirnya ramah 
pengirimannya cuja cepat",5
trmakasii lazada brg udah ditrima ,3
makasih sabunnya mendarat dengan memuaskan,5
memuaskan saya suka,5
"smg cocok dan glowing.trms....maskernya
",5
paket udah sampe.. mksh ya,5
"barang nya sangat bagus,semoga cocok yah buat aku",5
"cukup bintang yg bicara
",5
"mantul bos mkah.....
",5
"siipp bgt dah pkknya.
dpt bonus masker pula.
bakal jd langganan aku ya",5
"barangnya udah sampai bahkan ada bonus masker,makasih baru kali ini qu gak kecewa",5
alhamdulillah sudah sampai paketnya,5
"maaf baru kasih ulasan.. mendarat dengan mulus.
sabun ya wangi enak lagi ",5
paket. mendarat. terimaka. lasada..,5
Real pick saya akan jadi langganan.. Mksh bonus masker nya,5
mantab,3
"Alhmdulilah paket nyh udah datang kemaren, maaf baru ngasih ulasan,  sabun nyh wangi banget, mudah2an cocok 
Terimakasih 🙏👍",5
mantap,5
"produk sesuai yg tercantum mantap
",5
cocok .. wangi seger 😍,5
"sabunnya original,  sama seperti yg saya punya. tksh lazada.",5
paketan sudah datang....sesuai pesanan ..kurirny ramah...mksh lazada,5
bagus sabun nya wangi moga cocok,5
udah nyampe,4
"jpake sabun ini jerawat kurang dan mutihin muka dan badan, dan itu terbukti... thx u",5
👍👍👍👍👍,5
