review,rating
"mantap sesuai pesanan
",5
"Tks, barang sudah diterima sesuai dengan pesanan, Sukses terus Seller dan Lazada.",5
"tkssss pengiriman cepat
",5
"paketnya sdh sampai dgn  cepat, baik, sempurna,
terimakasih utk tokonya dan utk lazada sukses terus",4
sip.slalu pesan d lazada.pengirimn cpt.maap baru kasih ulasan,5
Terima kasih barang sudah kirim ,5
"packing aman dan rapih,,walaupun pengiriman lama,,thanks seller..",5
pakst nya udh sampe...mas kukir nya yg baik hti,5
"Perfecto,,,",5
tuk pengemasan kalo bisa pke kardus tuk pengiriman baik,5
saya suka,5
"bagus
",5
bagus oke,5
