review,rating
Nah ini baru cocok,5
"Saya pesan 3 kenapa yang datang hanya 1 ?Sy minta sisanya tlg dikirim atau dikembalikan uang saya,itu kotak paketnya cuma 1 isinya..",1
seller ramah dan kooperatif....ada.kekurangan pengiriman jmlh brg tp seller segera mengirimkannya.makasih,5
"walau sebelumnya ada kesalahan pengiriman dr toko nya barang yg di kirim kurang,tp dengan cepat pihak toko merespon dengan baik.kekurangan dengan cepat di kirimkan.",5
sippp bangetttt diskonnnyaaaa sukaaaa bgttttttttt terima kasihhhj,5
"pengiriman nya cepet, dan rapih.",5
"cepat sampainya, tdk pake tunggu lama stlh dpt orderan. ",5
"ok sabun nya,penjual ramal dan amanah,trima ksh👍👍👍👍👍👍👍",5
makasih barangnya sudah diterima dengan baik.,5
"barang dh sampe,packing rapih,pemgiriman cepat,trmksh lazada+seller...",5
pesen 3 bayar juga 3 kenapa datang cuma 1,5
Sesuai pesanan...cepat pengirimannya....,5
"bagus semua nya
",5
"makasih lazada, barang sudah diterima dn cepat sampainya... ",5
"produk bagus,pengiriman cepat",5
Sip,5
