review,rating
Barang nya top Markotop dah,5
"barang ok dtg sesuai pesanan,, packing Aman,,, cma pengiriman lama,,,,.tp trmksh ntuk seller dan lazada,,,,,mksh jga dgn kurir yg sdh mau antar",5
"mf bru kasih ulasan smpe dr hr senin kmrn,,, maksih yah,, over all oke 👍 bgt dr mulai pengemasan pke bubble wrap, smpe brng diterima gak cacat sdkit pun,, brang pun ori 👍",5
"paket sudah mendarat packingan nya rapih tapi sayang sabun nya tumpah sedikit tapi gapapa deh, makasih lazada.kurir nya 👍",5
"packing bagus, cepat sampe,  ",5
Cepat banget dtg nya tq,5
"packing rapi dan diterima dalam keadaan baik, terimakasih 🙏",5
memuaskan .. pengiriman juga cepat,5
Mudah2n cocok n akn order lg ,5
"barang sudah sampai, peking rapi, kurir jg ramah..trimakasih lazada..",5
"barang sdh dterima dg buble wrap, rapi, kondisi baik...bgitupun dg kurir yg ramah.
thx lazada.....",5
"Fast respon barang lancar gak cacat ,,",5
"Barang sudah d terima sesuai ok
Nuhun lazada",5
"barangnya sesuai dan ori... packing aman, brgnya cepat sampai.. thx ya... ",5
"udh sampe barangnya, packing rapih banget sumpah, nice pokonya ",5
"Bagus, next klu abis aku beli disini lagi🤗",5
Ori dan exp masih lama,5
kemasannya baik dan sangat puas dech.. tks,5
bagus bggt jerawat ku kempes pakai ya,5
"barang ok, tpi pngiriman sangatt lamaaa",3
good...... thank you,5
maaf baru sempet ngasih ulasan... barang sudah diterima dgn baik..kurir jg ramah...,5
"maaf nih baru ngulas,produk nya bagus dateng sesuai harapan good deh :))",5
"terima kasih paket di trima dengan baik,maap baru kasih ulasan skrg",5
Bagus sesuai,5
thanks yah kurir ramah ,5
paking rapi ..ok,5
"Produk original,, mantap,, kurir lazada bagus pelayanannya",5
Packingnya mantap👍🏻👍🏻,5
oky lah barngnya sesuai dengn gambrnya smoga cept reaksi jdi pesen lgi,5
very good,5
mantap,4
