review,rating
"wjah trasa lbih bersih stlh pemakaian, debu yg mnempelpun terangkat ",5
sesuai sama d gambar aku langsung coba kenyal banget muka aku trus seger banget makasih lazada untuk mas kurirnya bukan langganan aku tpi baik sopan,5
Keren barang lengkap semua gak ada yg salah/kurang 👍👍👍,5
respon dan pengirimannya sangat cepat ,5
"telat ulas yah,,alhmdllh barang nya sesuai tdk mengecewakan amanah terus yah ,,makasih buat lazada tokonya sama kurirnya jg,,next order lagi",5
"gk sia2 beli di sini barang nya juga bgus gk nyesel deeh, kotoran bkas bdak langsung ilang terimakasih lazada, makasih maskurirnya",5
sesuai pesanan ..terimakasih ka . terimakasih juga lazada 🥰,5
good quality,5
Barang nya udah sampai sesuai pemesanan bakal order lagi....trima kasih...🤗🤗,5
👍👍,5
sip lah,4
👍,5
kasih 3 dl aj y soal y br cb,3
bguuuus aku suka toko ini anah,5
trima ksih barang sudh smpe,5
Belumndi coba mudah mudahsn ccok,5
"Alhamdulillah selamat ,,tambah sebentar",5
"Makasih lazada, barangnya sudah sampai, paketnya rapi, waktu pengiriman cepat, kurirnya sopan.",5
sipp,5
baunya ga enak kak 😢,3
bagusss sesuai,5
daki ilang kulit mulus...mantaappppp,5
🙂👍👍👍,5
bagus deh,5
realpict,5
Suka😍,5
