review,rating
"mf bru ksh komen skrg,,brng ea dah sya pke tp ko beda ea Ama yg ijo MH,,yg sbun Oren MH kaga ada busa ea v lumyan enakn lah lmbur d kulit.",3
"kemasan rapih,wraping ampe double,pokonya best lah,semoga amanah ya ka,cuman sabunnya kaya di potong jd 2 gtu hehe tp tak apalah",5
Respon penjual baik👍 pengiriman baik👍 semua barang aman👍 hanya saja aromanya brbeda dengn produk sabun walet yg saya gunakan sebelumnya🤦‍♀️,5
sabun nya sama yg d Poto gk kecewa Poko nya toko ni suksesss selalu lazada 👍,5
Sabunya oke bget wagi dan peking nya jga rapi makasi lajada semogga sukses selalu aminnnn,5
"barang bagus mulus,Abang kurirnya sangat sopan saya sangat puas belanja di lazada
",5
"Brang'y sesuai yg sy pesan......dr pertama pesan smpai kedua,brang'y tidk mengkecewakn.....sesuai dng gambr'y",5
sabun muka nya udah sampe makasih lajada,5
pengirimannya cepat terima kasih pak kurir yg ramah emang di paketnya enak tapi di oke lama kelamaan kulitnya pada ngelupas ,4
"Maaf baru Ksih ulasan, dicoba dulu.. sebenarnya sih jauh beda Sama yg Aku beli dikelinik. tapi brhubung kakaku cocok it's okay lah.. mksih lazada Dan kurirnya.. ",5
"sesuai harga,,,sabun nya lain bukan seperti walet yg biasa saya pakai pantesan lebih murah tapi gak papa bisa pakai buat yang lain, Trims",3
"Busa nya sedikit. Tapi sabun nya bagus. wajah bersih & terasa kencang.
Next order lg.. 👍
Thanks ka",5
Good..tp aq kasih bintang 4 utk produknya soalnya sabun nya pda peyok.. utk mas kurir mkasih baik & ramah..,4
barang sesuai dgn gambar.,5
"barang udh sampe,tapi kok sabun nya beda dari yg di pesan kmaren2 ya,yg ini warna nya orange yg kmaren2 warna nya aga kuning..asli ga nih?jdi ragu pke nya..",3
sabun nya qo gak ada busa nya y? gak seperti sabun walet yg sy pernah beli sblm nya ... cb beli produk i ni krn murah dpt 2pcs... ,2
paling bgus rapi dobel paking mantap isiny kaya gni ,2
terimaksih utk toko ini. amanah skli..cpt bgt pngiriman. 2 hri lngsng sampe,5
alhamdulillaah barang sesuai psanan...mks seller..mks lazada...mks abang kurir...,5
"mksih ya lazada top dech
",5
sdh dterima pketnya dngn selamat.pakingnya rapi bgt. mksh lazada kulirnya dh langganan,5
sabun ya cocok k muka ,5
sudah sampai makasih seller..,5
"barang sudah sampai,,, cocok dikulit ku... produk bagus...",5
"maaf sis, tpi sabunnya bauny kurang enak kl menurut sy, trus busany jg sedikit..",3
sabun nya beda tapi memang sesuai dengan harga lah..kurir nya langganan banget,5
trmksh Lazada seller 🙏  kualitas barang  mantulll / curir ramah... pokonya d'best..👍👍,5
"realpict
",5
sesuai pesanan bagus lah,5
mantulll saya suka saya suka 😄,5
ko wanginya beda y.muddah2 cocok,5
bagus barangnya cocok dengan kulit saya. pokonya enak dipakai dan halus di kulit,5
brng nya sesuai pesanan kurir nya ramah,5
maap Bru ngasih ulasan.paket sudah datang pengiriman cepat smga cocok ,5
sangat puas belanja di lazada kurir baik sudah langganan,5
Sabun nya kecil ya ..trus kurang berbusa ..tpi bikin cerah di muka,5
makasih buat lazada dan kulirnya barang nya dh sampe,5
Makasih lazda proknya bagus,5
sabun ny bagus ,5
Brg d bgkus dg rapi dn smg cocok y.... ,4
"ko yg dateng cma 5 doang,  seharusnya 6 dong kurang satu ni saya kan pesen 3 paket ",3
mungil2 ya sabunnya kirain besar tpi ok lah,4
barang ngga ORI alhasil ngg sy pake takut bau nya aja aneh,1
"bli 2 dpt 4😊😊
mksih kka,,moga cocok",5
Barang ga mengecewakan cepat lalu krim nya,5
bauky gx enak.trus busahy kurang cuman dikit.,5
alhamdulilah sabunya cocok ,5
"jelek sabunnya, Aromanya beda.",5
trmksh paket ya sudah sampe barang y bagus sesuai pesanan mudah mudahan cocok di muka ,5
"Sdh 3x pesan, memuaskan",5
packing oke baru nyoba moga cocok,5
"Sabun ya imut""  makasih lazada makasih juga untuk abang  kurir nya",5
"Ok lh
Smoga cocok",5
👍👍👍👍👍,5
"tidak berbusa... warna sabun beda... 
mengecewakan ",1
sabunya kecil,3
sabun nya imut makasih lazada makasih kurir langganan ku,5
ko sabunya gk ada busanya. beda ssna yg ijo. ,5
"sesuai pesanan.cepat dan ok
",5
udah dtng pesanan ya kirain sabun ya gede eh tau ya isi ya kecil ,4
"produk bagus, hasilnya memuaskan...
kulit lbh putih n flek hitam hilang",5
"macasih lazada pakt y udah datang ,mudh2n cocok d pake ,maaf br ksh ulsn ",5
Packingan krang rapi,5
adaw kirain gede tu sabun ehh pas dateng sagede ehe,5
😘😘😘👍👍👍,5
mantul,4
Makasii 👍,5
realpick,5
sipp,4
"mantul
",5
oke sip,5
❤❤❤,5
Mantapp ,5
👍👍👍,5
lumayan,5
