review,rating
Pesen 3 Items kok cuma dapet satu dibayarnya juga udah 3 ,1
paket udh xmpek...semoga ada hsil co2k..sukses selalu lazada...,4
Wangi sabun nya pengiriman lumayan lama tp kebayar sama kurir nya ramah  ,5
Terimakasih ,5
"pengiriman cepat,cuma 1 hari,barang real tapi sabun nya gak ada logonya.",5
"barang yg ku pesan bersama kojie dan anti aging tapi yang datang cuma ini, dengan harga 33,500??? tau gini mending beli di alfa ga perlu nunggu lama,, beberapa kali belanja di online baru kali ini kecewa sama toko ini",1
😍😍😍😍😍😍😍😍😍😍😍😍,5
terbaikkk🖤🖤🖤,5
"terimakasih barang sudah sampai. kasihan sama mas kurirnya sampai malam nganterinnya. over all selalu puas ,karena selalu nyetok dan langganan sabun di olshop ini. ",5
"Bahan ori, untuk customer aku
Semoga cocok pengiriman cepat dan amanah
Semoga bisa jadi tempat langganan",5
"pengiriman 4 hari,saya baru pertama kali beli, semoga hasilnya bagus dan jika hasilnya bagus aku akan berlangganan di toko ini , hanya ada satu kekurangan kardusnya penyek , tetapi yang penting dalamnya semoga bagus terimakasih Lazada
",5
"suka bgt💞💞 brng dipacking dgn rapih,
pengirimannya jg cpet 
BTW kurirnya udh langganan dan ramah jg :)",5
saya suka realpict bgt udh itu juga kurirnya ramah pisan eii lanjutkan yahh ,5
semoga cocok ,5
"sengaja ngasih ulasan setelah 2minggu karna mau lihat hasilnya dulu. 
dan ternyata bagus banget memang sabun yg satu ini. muka jadi cerah no kusam + komedo hilang.
RECOMEND 👌
penjualnya juga amanah. barang di kirim sesuai pesanan. tp kurirnya agak sengak. gak suka dg kurirnya 😈",4
"Di coba dulu,semoga cocok",5
"terimakasih barang sudah sampai , lebih cepat dari tanggal estimasi datangnya.",5
"coba dulu yaaa....
kalo bener terbukti...cuzzzz next order lagi😊",5
Makasihhh 💋😍😘😇,5
"barangnya udah sampai kak makasih ya kak,suka bnget sama barangnya
",5
Alhamdulillah..barang cpet dtang..real pict..aq wes ccok pakai ini..kurir jg ramah..bisa buat langganan.,5
sesuai keinginan,5
👍,5
oke sipp paket dh mendarat..kurir dh biasa langganan,5
"udh dtang paket sabun kojie.san..nya
bagus paket nya rapih.sabun nya jga wagih..
kurir nya jga ramah...thank lazada",4
blm... d coba.. sih ini pengiriman nyh lamaaaa bgt.. tp kulir nyg.  aq suka dia RAMAH baik..... walaupun lama..... JNE Tuh ,4
Syukron udh d ksh bonus,5
"alhamdulillah paketan nya cpt nyampenya, real pick smga sllu amanah y☺ packing rapih tnpa ada lecet nya, kurir pun ramah☺🚴📦",5
sangat memuaskan kulit saya sudah agak berubah padahal dulu saya item banget thank you kalo habis bakal order lagee😍😍,5
"maaf baru kasih ulasan,,tunggu saya pake dulu,,bagus sabun nya ori senang, puas belanja di toko ini mksh seller,,mksh ab kurir,suxes slalu buat kalian👍👍👍",5
"pengirimannya sangat cepat, kurirnya ramah, baru pertama kali mau nyoba produknya semoga cocok dan jd langganan👌",4
Gimana sih saya belum menerima paketan ini tpi knp disitunya laporannya sudah diterima padahal saya ngak merasa nerima paketan tersebut,5
"he he,,d kira sabunnya yg gdetrnyata yg kcil,,gpp ssuai hrga,,trimaksih lazada juga abang kurirnya baik😊see youu🙏",5
"sabun nya wangiii, busa nya banyak, kurirnya jg ramah, thx.
kalo dah mulai ada perubahan pasti order lagi.",5
"alhamdulilah paketnya udah sampai, meskipun kardusnya agak penyok dikit tp gk masalah yang penting isinya dan semoga cocok 😁 mba kurirnya udah langganan juga... makasih lazada,,🤗",5
"Produk Original,alhamdulillah saya cocok menggunakan produk ini.Tetap pertahan kan kualitas yaa biar saya terus belanja disini",5
terimakasih barang sudah sampai. lebih cepat dari tanggal diterima. semoga cocok kedepannya,5
alhamdulillah paket nya gak ada cacat sama sekali dan kurir nya baik juga,5
"Manteppp kulit bdan aku mutihin..
Rekomen bgt...",5
