review,rating
"mantaf, baru bayar siang sorenya langsung di tanggapi, thanks ya.... 🙏🙏",5
"sukakk 😆dan cepet parah pengirimannya baru tf sore subuh udah ada ..
",5
"terimakasih untuk seller dan lazada, sofanya bagus sesuai dengan gambar, pengirimannya cepet pesen siang malem udah nyampe, kurir nya  juga ramah. sekali lagi terimakasih. ",5
"Mantulllll... freeong & dapat harga promo lagi, pokoknya oke bgt lah... seller ramah & baik serta pengiriman super cepat, hari trf besok nyampe. TOP lah",5
"Recommended banget. Realpict. Aku suka. Kurir ramah, pengiriman cepat, admin juga ramah. Ga kecewa pdhl baru sekali beli disini. Makasih banyak 🙏🏻",5
alhamdulillah  sofa nya sampai dgn cepat sore pesan besok siangnya sdh sampe kata ortu sy bgs pas sama ruangannya karna mungil mungkin karna masih  baru jadi agak keras di dudukinnya tp semuanya bgs sesuai... kjm sofa nya pun responnya cepat dan sopan.. sukses terus kjm tambah maju dan makin byk pelanggannya.. mksh kjm sofanya sdh mengirim yg terbaik tdk mengecewakan semoga awet sofanya,5
"Barang sesuai dengan harapan dan sesuai dengan gambar terlampir. Barang berkualitas dengan harga terjangkau. Sofanya kokoh, empuk, dan terlihat elegan. 
",5
"mantep sesuai gambar, pengiriman cpt bgt dan kurirnya ramah. itu hrsnya ada mejanya tp kusimpen dulu soalnya ada anak2 hhhe. mksh 
",5
maaf ngasih upasannya telat.. Alhamdulillah produk sesuai deskripsi. kualitas oke. hanya tiga hari barang sudah dikirim. terimakasih kjm dan lazada.. ,5
barangnya bagus banged sesuai dengan gambar.. pengirimannya juga cepat,5
"mantap pengiriman dari kjm super kilat,pesen/transaksi senin pagi,selasa paginya udh sampai depan rumah.
Sofanya juga bagus,busa tebel cuma agak kurang nyaman di senderan aja.

overall mantaaaaaap surantap lah
",5
"makasih lazada .. kurirnya ramah, pelayanannya oke.. ga nyesel deh beli di sini.. makasih lazada dan KJM furniture.. sukses selalu😍",5
"Alhamdulillah sofa nya bagus sesuai dengan spec and sesuai denga gambar. Driver nya ramah dan sekaligus di install kaki"" sofa nya.  Thanks KJM sofa & Lazada .",5
"busa dan bahan bagus,, syuka...kurir jg ramah,tp kasihan dr bandung k jkarta ksh mkan jg tip ala kadarnya aja...thxs lazada ",4
Barang sesuai pesanan barang joss...thaks KJM pengiriman super kilat pesen sore pagi dah dateng...hahhaaha,5
produknya bgs bangettt....dan ga nyangka dtg secepat itu. siang baru transfer dan estimasinya baru 2 hari akan dikirim ga taunya subuh sdh sampai drmh. bnr2 ga nyangka....kurirnya jg ramah...pokonya is the best dech ga rugi belanja disini.,5
"barang nya bagus,kurir nya rama bgt....puas pokoknya",5
"barang sesuai gambar,Oke. thanks 
",5
"pengiriman cepat, barang bagus bgt huuu gaakan kecewa beli disini. kurir nya ramah thanks",5
"Good Job, buat KJM......
Real pic,  respon yg baik,  pengiriman yg mengagumkan. sebelum subuh barang sdh saya terima. Thank you.  semoga qualitasnya tdk mengecewakan.",5
"barangnya bagus, mumer,  pengiriman cpt, respon via chat jg cepat👍👍👍👍",5
Kualitas good sangat puas sesuai deskripsi mudah mudahan awet thx KJM and lazada,5
Bagus sesuai dengan gambar,5
barang sesuai gambar mantap jiwa... terima kasih seller semoga sukses mantulll,5
barang oke bgus gak ad yg lecet atau rusak. . hnya pengiriman agak lama dri perkiraan. dan diantarnya subuh2.,5
"Barang bagus sesuai gambar, pengiriman cpet bgt, kurir'y ramah. Pokok'y top deh
Mksh buat kjm dn mksh lazada",5
"Barang sdh diterima, sesuai dengan pesanan, trims lazada, trims kjm",5
ok sesuai deskripsi trimakasih,5
"Sukaaaaa bngt sama Sofanya, bagus real pict bagus 😍😍😍, sellernya ramah baik, kurir jg baik sopan, kjm tokonya top bngt 👍👍👍, makasih lazada alhamdulillah tidak pernah kecewa sm lazada 👍👍👍, makasih",5
"mantullll 👍👍👍👍
thanks Lazada,
kurirnya ramah n good lah",5
"trimakasih toko KJM,trimakasih lazada,sangat puas semoga awet smp nenek2😀😀",5
"barang sesuai deskripsi dan dtg sesuai wkt perkiraan,  walau sampai malam. Kurir ramah.  memuaskan. ",5
bagus,5
"Sangat memuaskan sekali...alhamdulillah,kurirnya baik sopan kata istri saya...terimakasih ya",5
"kualitas produk terjamin, sesuai deskripsi dan bahannya bagus mudah dibersihkan",5
barang bagus busa empuk.,5
"Makasih, sofa nya ok pengirimannya juga ok",5
mantull pokokee,5
"trimksh kursi sudah sampai,, bagussss. semoga awet.",5
Pengiriman cepat barang bagus,5
"bsgus, top ",5
MANTUL BOSQUE,5
Sofa nya baguss order yg 2 x nya .. Alhamdulillah puas. driver ramahh... Thanks KJM &Lazada.. ,5
barang bagus banget nggak kecewa terima kasih semoga sukses usahanya ,5
"luar biasa, recommend banget deh, ditambah lebih awal barang nya datang..... Thanks Lazada👍",5
Sofa kondisinya baik dan sesuai dgn pesanan,5
rekomendasi ok,5
"real pick banget bangku ny, bagus banget saya suka, masih kjm dan lazada, sangat memuas kan. ",5
"Pengiriman cepat ,seller fast respon",5
bagus....dgn harga segitu udh lengkap.,5
All condition is good👍,5
bagus sesuai bayanganku,5
pengiriman cepat .. keren banget,5
barsng sampai n bguss,4
Bagus,5
