review,rating
bingung cara pakainya,5
"Jadi tempat duduk ? Bisa.
Jadi bed ? Bisa.
Jadi perahu karet saat banjir ? Bisa.
BNPB dan Pemerintah mesti borong barang ini, karena murah dan multifungsinya. Sangat membantu terutama di saat-saat darurat, dan kesusahan. Sukses selalu untuk Seller dan Kurir. Salam",5
barang.x bagus cuma cara tutupnya ngga tau..😬,5
barang sampai... kemasan bagus... Barangnya TOP... ,5
Enak dibuat tidur di outdoor,5
barang sesuai harga .,4
"oke barang sudah tibah, lumayan bagus, hanya sja kurang panjang dan anginya dah tahan lama",5
"ternyata bahan nya dari parasit,di kira seperti bahan pelampung untuk berenang...",5
alhamdulillah sangat sesuai dengan exspektasi thank bro,5
barang bagus dan rapi packing n.nya,5
"mantap
",5
