review,rating
"suka bgt dg sofa nya. barang sesuai gambar, bagus bersih. rwspkn cepat. pengantaran jg cepat. kurir jg ramah. pokonya recomended bgt sofa nya utk harga sgitu worthit lah... ",5
pengirim lama. kurir minta tambahan uang untuk beli minuman katanya. terus bantal yang harusnya 2 yang diberikan oleh kurir cuma 1,2
Sofa bagus sesuai deskripsi,5
"bagussss, dan sukak bgt",5
"Bagus bangetttt, semoga awet :)",5
bagus semoga awet... sofa bed nya GK gampang kempes...,5
"barangnya bagus, pengirimannya cepat",5
"Terima kasih banyak, kado wedding utk temen saya ini :)",5
bagus barangnya puas belanja di toko ini....trima ksh,5
baguss cepatt kiriman,5
