review,rating
"bahan adem, jahitan rapi, sablon kurang rapi, sebelumnya pernah beli sarung bantal set isi 5 jg di toko ini, tp kualitasnya krg bagus, setelah dicuci lgsg mengkerut, mudah2an yg ini engga",4
pengiriman cepat dan jahitan sarung bantal sangat rapi,5
barangy sudah diterima...bagus...bahannya juga bagus....,5
suasana nya jadi cerah ceria 😍 bahannya cakep jahitan nya rapih 🙏,5
pkknya suka sesuai pesenan love it💜💜💜,5
"lucuuu, good 👍",5
"sesuai pesanan, bahan halus, tapi tapi pengiriman agak lama banget",5
baguss bahan tebel.. next order lagi warna hitam dengan tulisan berbeda,5
"cantik banget. RECOMMENDED SELLER👍👍👍.
Terima kasih Lazada, Seller n kurir.
",5
pelayanan mantap. terima kasih,5
tulisan nya apa yg d psen yg d kirim apa ..sedikit kecewa ,5
barangnya bagus bahannya halus barang sesuai gambar,5
Untuk yg LG d rumah mtap deh pknya,5
"Bagus banget, bahan bagus, sablon rapih. Keren banget poko nya. A",5
puas bgt..jd langganan deh,5
pengriman lama.. ,3
cantik.. makasih ,5
👍👍👍,4
"bagus
",5
👍👍👍,5
ok,5
mantaplah,5
"bagussss

",5
"mantapp 
",5
