review,rating
"Alhamdulillah setelah menunggu lama 2.minggu baru datang setengah sepuluh malam. jumat 10 juli 20 sofa nya bagus ,keren , terima kasih kurir yang sdh antar ramah dan responnya cepat...terima kasih nk furnitur dan lazada...semoga awet..",5
"produk bagusss, seller mudah dihubungi",5
"sofa dan mejanya bagus tapi ga muat di rumahku Krn rumahnya kecil, yg mau beliin nih punyaku harga nego aja 😔",5
"keren banget sofa nya, pengirimannya cepat, adminnya fast respon, 
sukak!! sukses terus yaa NK, ku bakalna jadi langganan deh, beli furniture rumah dsini,, rekomended seller,, ",5
sofa sesuai pesanan barang bagus anak dan mamanya senang.semoga awet... terima kasih lazada dan NK Kreasi Furniture🙏,5
Sopanyah kereeen ... empuk... sesuai di gambar ...ukuranyah juga pas terimakasih yaah ... semoga tambah suksess selalu .... ,5
Barangnya Bagus,5
"sofanya bagus, saya sukaaa😍😍😍",5
puas meski pengirimnya lama,5
"Sofanya bagus, enak didudukin, dan juga jahitannya rapi. Puas dec ",5
