review,rating
"barang sesuai deskripsi bagus.  thanks gak mengecewakan.. 

",5
"Kerenlah,dapat harga murah di lazada.ditoko2 sebelah bisa selisih 500K.terimakasih Lazada dan seller.barang nya bagus melebihi ekspektasi saya..",5
alhmdulillah bagus eleghan dan manis..,5
"Kualitas produk oke, hanya pengirim sedikit lama dari ekspetasi (saya yg kurang sabar nunggu) overall mantap.. recomended seller",5
"Baguuss sofabednya empuk ngga keras, kurirnya ramah... thx lazada.",5
Sofabednya muantaps. Pengiriman 6 hari setelah pembayaran. ,5
"sesuai permintaan, fast delivery n warna kereennn... anak langsung suka....",5
bagus..,5
"pengiriman antar kota 1 mgg an
barang bagus ,lumayan rapi..",5
bagus sesuai pict cpt datangnya,5
