review,rating
"pengirimannya aga lama sih sbnr nya aga kecewa, tpi pas udah nyampe barang nya bagus dan wangi bngt, abng kurir ny juga ramah. ",4
"jangan beli disini sumpah ntar ketagihan lohh pokoknya belii deh sebanyak""nyaa biar gk beli lagii
makasihhhh....",5
sipp realpict,5
"paket sdh smpai, ternya kecil bnget, tapi si orng kpake nya cuma di oles doang, thak lazada topp...",5
THANK YOU BARANG NYA SUDAH DATANG LIPSTIK NYA VASELLINE NYA HARGA MURAH CERIA KURIR NYA LEMAH LEMBUT😘😘😘😘😘,5
si kecil mungil tp bermanfaat ❤❤ makasih untuk seller nya❤❤❤❤,5
"ok paket udh dateng, unyu banget🤗 kecil gt, belm nyobain sih semoga cocok😇, thanks min,lazada and kurirny🤗",5
"si kecil mungil tapi bermanfaat baru beberapa hari make bibir saya sudah gx pecah pecah lagi makin sukses buat toko nya makin amanah,,,terima kasih lazada n mas kurir nya😊😘😘",5
"astaghfirullah.. 
kok seperti ini ya penjualnya sdh jelas sya pesan vaseline lip therapy knpa kalian kirim bulu mata ke saya, kalian bisa kerja gk sih hah, klau gk iklas melayani orng  gk usah jualan klau sdh sperti ini siapa  yg mau tanggung jawab, kurang hajar bngat jadi reseller.. 
klau saya gk iklas seumur hidup rasain kalian tangung sendiri di akhirat kelak nanti,, kesal jadinya
berhari2 di tungguin mlah yg dtng  gni.. ",1
barang kecil banget trs knp baunya nggak enak yah 😁,5
aku kira gede ternyata kecil tapi bagusih barang nya,5
"sampeee aku sukaa,gk kecewa ",5
thanks lazada n superman..real pict. good brand..recomended..🤩🤩👍👍👍,5
tul mantul 👍 ,5
mungil banget...kurir'Nya langganan mksh lazada & seller,5
"lucu sih kecil, pengiriman juga cepatt.",5
"semoga cocok mksh lazada sellers Dan kurir, nya👍",5
maaf baru kasih ulasan...realpick,5
barangnya sesuai sm gambarnya smoga cocok ya sm kulit bibir sya thank lazada thank juga buat pak kurirnya baik dan sopan.,5
"kirain mah  gede 😂d poto sih kya nya gde ,tpi pas nympe barang nya kecil tpii real sih brngnya sma ukuran nya 😍😙trma ksh lazada ",5
barang dah sampai packing rapih...unyu unyu banget sesuai Ama harga..mudah mudahan cocok tnks lazada,5
c kecil ini bner2 ga bikin kering di bibir😊,5
"Bismillah.. Barangnya oke tanpa ada kerusakan Mudah2an cocok
Terimakasih.. ",5
sesuai pesanan bagus..,5
Baguss.....bibir jadi lembab,5
jazaakallahu Khairan,5
Barang okee,5
"enak di pakainya bikin bibir sya lembab dan ngk kering lagi.. 
",5
kurang suka sama wanginya ,5
puas barangny sesuai pesanan pekingnya juga rapih,5
biar bintang yg bicara .,5
"Suka dan langsung pesen lg , makasih ",5
👍👍👍👍👍👍👍,5
"Tks lazada.. maaf nie tlat post,, barang sesuai pesannan",5
alhmdulilah sessuai pesanan,5
