review,rating
"kurir nya baik & ramah pecking nya rapi trims Lazada trims kak semoga bisa jadi langganan
 👍👍👍👍👍",5
"Alhamdulillah,paket udah kuterima...cpt bagus.👍. Isteriku senang puas ya. Trmksh Lazada. Aamiin.",4
makasih barang bagus ,5
sangat puas...thanks lazada,5
Alhamdulillah sesuai dgn pesenan cuma kecil,5
"makasih,barang sudah di terima",5
Bagus. Pisan lah,5
bagus bngt mungil nya q dpt 2 bli 1 gratis 1 .smg slalu amanah y,5
pengirimn lmyn agak lm mngkin krn pandemi barangny kcl tp ak sk,5
sesuai n ori ty seller n lazada,5
"Vaseline ny imut bgt,kr'n gde.tp sy sk",5
maaf ye kali ini rada kecewa karena seharunya 2 vaseline cm dpt satu,2
