review,rating
jgn mau beli di toko ini soalnya barang yg di kirim tidak sesuai. saya sangat kecewa udh beli di toko ini!!!!,5
maaf baru kasih ulasan krna ingin tahu efeknya dan akhirnya produknya bagus bibirku gak trlihat hitam bngt dan gk kering.. terimakasih lazada,4
"barang udah nyampe,tapi blm sempet di buka,soal nya lg di luar kota",5
"packing rapih,walau penngiriman agak lama,tapi barang sesuai pesanan,trimakasih lazada",4
barang sudah sampai kaka mudah mudahan cocok,5
bgus,5
"Semuanya aman packing rapih pake buble warp juga, semoga ngaruh makasih ",5
sudah bbrapa hari pkai blum ada pruban dibibir,5
barang nya bagus bgt🙂,5
barangnya bagus ,5
thank you,3
