review,rating
Qaaaaaaaaa produk super okeeee banget tq seller barang sampe nya cepet jugaaaaa makasih yaaaaaaaaaaaaaaaaa,5
"Barange mak jossss, pengirimane cueeepet banget 👍",5
"Maaaciww produknya bagus banget, paketku juga cepat sampai, langganan terus aku disini huhuuu💕💕💕💕
",5
"Puass sesuai dengan diskripsi dan keinginan 🤗 pengemasan super aman, kecepatan pengiriman oke, produknya original.. makasih yaa ",5
"Gak pernah nyesel order disini, barangnya OKE, pengiriman cepat, seller ramah. Pertahankan yakk bakalan order disini terus ..",5
"Paket diterima dgn baik. Pengirimannya sangat cepat, produk asli smoga dgn cepat mendapatkan manfaatnya🙏🏼",5
"Pengirimannya cepat,  semoga aja cocokkkkkkkkkkkkkkkk reseller ramah fastresponnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn",5
"Makasih ka, barang nya cepet sampe :)
Packing nya juga rapih. Oderan yang 4 kali nya :)
Langganan disini.",5
"Baru ksh penilaian
Udah di kasihin ke konsumen
Baru mau nyoba katanya
Mudah-mudahan aja cocok
Next order lagi
Biasa disini produk original
Thanks yaa 🙏🙏",5
"Wihhhhh baguss sekaliii 💜💛 jatuh cinta sama produk inii, lain kali mau order lagi 💖💖💖",5
"Bagus sesuai pict, respon penjual baik, pengiriman cepat makasih seller dan lazada 👌👌",5
Njirrr BAGUSSS BANGETT 👍,5
"Mantull kakak, cocok dipakainya, sesuai harga, mantappp 
",5
Uwwuuu produknya bagus sekali 💕💕,5
"Packing rapih, dan barang oke banget boleh lah bintang lima ⭐️⭐️⭐️⭐️⭐️
",5
"Puas belanja disini. Pengiriman cepat,packing rapi. Makasih seller makasih shopee
Tetap langganan..",5
"Mantap sekali produknya yakin deh gak bakal nyesel, terimakasih agan kece",5
"Pengiriman cepat, kualitas bagus, barang lengkap, makasih boskuu 🤗🤗",5
