review,rating
"terima kasih paket sdh sampai
kurir ny langganan n baik",5
"Liat review pemakaian orang bagus2, jadi penasaran dan coba. Semoga cocok. Packingnya juga rapi, aman imut karna kecil hihi. Terimakasi ya, semoga slalu jd toko yang amanah🙏",5
"Maaf barukl kasih ulasan..
   Bnr"" Bgus Ak Pakai satu Kali Bibir Jd Lembab..
thanks lAzada dan Kurir😊",5
"sdh diterima,tdi kemasannya rapi cuma blom sempat ke foto,makasih lazada semoga aq cocok pake ini",5
bgusss bngt,5
mksih udh nympe semoga cocok ,5
barang sudah sampe .. cuma masih bingung cara pakai nya ...,5
"maaf agak telat komennya baru dari kampung dan blm sy coba mudah"" an bermanfaat amiin dan paketannya pun rapi bgt thanks buat lazada dan kurirnya dan jg sama tokonya",5
thanks y gan pesanannya uda sampai,5
"sdh dtg mksih,lum dcoba mga ccok..",5
terimakasih paketan dah sampe kurir ramah Pecing jg rapi,5
packing rapih tapi sy belom coba semoga cocok kalo cocok sy mau order lagi thank you lazada ,5
barangnya udah sampe mudah²an cocok,5
"Ud di coba sekli, smga aj cocok gada mslh di bibir",5
👍👍dah langganan juga Ama Abang kurir,5
"allhamdullah paketannya udah nyampe kemarin,real pict aku suka banget,dan kurir nya juga ramah😊😊",5
sangat bagus bgt dehh,5
prodak bagus baru satu kli pemakaian susah kelihatan perubahannya ....,5
👍,5
paket udah mendarat dgn slamet baru di coba skali tpi hasil nya lumayan sih,5
Paket dh sampai dgn cpt mksh laz,5
"Mantul,😆realpick baru di coba si semoga cocok ada perubahan, kurirnya udah langganan mksh 😊",5
maf Bru ksh komen trmksh brng sudah smpe,5
belum di coba nich smga ccok,5
ya lumayan ada hasil meski sedikit..pengiriman aga lama ya tpi gpp,5
cara make nya tak tau giman ya.bagus siy,5
"mendarat dgn selamat , ",5
suka banget,5
sesuai dengan pesanan,5
Kecewa..bibir mkin pecah2 dpke..,1
cepet banget nyampenya,5
"scrub crem y udh di tangan sya ,semoga cocok aja mksh",5
"ok mantap, paket nya udah di terima. sejauh ini bagus dan enak di pakai,  mudah-mudahan cocok.",5
Alhamdulillah paket udh sampai barang nya sangat memuaskan dan terbukti🥰,5
mantap,5
maaf telat kasih ulasan..paket sudah saya terima dgn baik..terimakasih krn produ,5
"Produk nya ok bgt makasih lazada, maaf baru kasih ulasan",5
semoga cocok,5
"alhamdulilah krim nya sudah sampai terima kasih,, mudah-mudahan cocok",5
"Baru satu kali pakek 
Udah ngelupas",4
brang ok gx ada yng cacat. pengiriman ok mksih lazada mksih seller ,5
"puas bgt sm brang x Real pich pkok x
",4
"barang sudah ditangan,pengiriman cepat..mudah2an cocok.",5
bener ci pada ngelupas putih gtu.mdh2an ada hasil nya,5
ok banget ..ini udh yg ke 2 kalinya..beli bibir jd ngga kering...paket rapih bnget..mksh..,5
bagus bngt dan lgi brngnya datengnya cpt,5
"barang udah diterima dengan baik, bungkusnya pun rapi pertahan kan terus kualitasnya",5
"belum coba,semoga terbukkti hasilnya ",5
"sorry min telat kasih info, barang bagus min pengiriman rapi ga ada cacat sedikitpun ",5
"Bagus bgt, sampe nya cepet, pas di Pake langsung sukaakkk❤️",5
kemasan rapi sopl,5
barangnya ok. tapi telat sehari.,3
mksih brang ya udh smpai aman dn kurir ya ramah,5
"pengiriman cpt bgt n kemasan nya rapih good dh
",5
aku kecewa beli mixiu scru crem kirain ma h yg besar eh malah yg kecil,5
cpt jg nympenya bagus,5
barangnya recommended seller lazada makasih,5
"smga bagus
",5
terimakasih sudah sampai ,5
bgus.mksih,5
Trimakasi pemesanan sangat rapi,5
👍👍👍👍,5
Bagus.... ,5
realpict,5
mantul,5
Bgs bangt,5
bagus,5
ok,5
bagus,5
🤗,4
Good,5
mantul,4
barang,5
bagus,5
Okt dah datang dengan baik.sengaja Bru kasih ulasan soalemau coba dulu.,5
"bagus, sesuai pesanan ",4
bagus ,5
good job,5
Nice,5
Thanks ka barang nya,5
bagus,5
👍,5
