review,rating
"Saya sedikit kecewa karna pesanan saya lama sampai nya dan hari ini paket saya sudah datang dengan selamat. Kalau untuk packing sih lumayan rapi, Dan warna dari lip balm nya kurang pekat. Pas saya coba di bibir saya, saya hirup kan wangi nya dan abis saya hirup wangi nya saya mencium vau yang aneh. ",4
cepat sampai,5
belum terima barang nya 😭,5
Kecil banget cocok lembab dibibir tpi ga wangi yaa,4
"barangnya sudah sampai ya kak... 

makasih aku suka  ..... 😘😘😘",5
kecil bgt ternyata ,4
"bagus,kak sesuai gambar",5
"brang Dateng dengan selamat, barang oke, ",4
"sippp pokonya cocok banget
",5
"produk sdh sampe,he he he ternyata mungil ya,suka sesuai deskripsi",5
"not too bad
",5
"Barabgnya bgus, imut mudah""cocok di pke",5
Kak ko pesen san sya salah siee bukan  warna phik,5
"ok,imut terimakasih
",5
barangnya bagus 😎 ,5
kecil bnget 🙃,3
enak dipakai ,5
"cepet banget datangnya...
imut sekali🥰🥰
moga ada hasilnya!!!
mkci lazada tetep amanah ya...",5
"bagus realpict ,makasih",5
setelah di pakai sudah bisa terlihat perbedaannya kurirnya jga ramah,5
barang  nya  kecill,5
"qra'n gde...
trnyta mini",5
Suka...  Bnget kecil imut.. Semoga cocok...  Jd.  Langganan terus,5
mantan real pick beneran vaselin bukañ  yg lain trims lazada.,5
umoet baget barang nya,5
"gimana si ko kecil banget pokoknya saya kecewa banget
",1
terbaik lazada saya suka,5
barang y udah sampe barang y bagus ky di gambar tp sayang ngirim y lambat banget .,3
Mana kak saya gak trima paket nya tuhh🙄🙄,5
"Barangnya baguss ,cumann kok bau nya agak aneh dan ternyata kecill yaa 😁👍👍",4
"pesen warna pink dateng warna putih
ngeselin bgt sumpah",2
"paket dah sampai ..imut bgt kemasanya ...
pacing rapi kurir ramah ..mksh lazada",5
Pesen yang pink dateng yang putih,1
terimakasih lazada realpict ya pengiriman nya juga cepet,5
Bagus bibir ku jd ga kring,5
Makasih ,5
baguss,5
Barang sesuai pesanan.,5
"Jelek banget langsung gua buang, Vaseline kaya yang bekas di pake bocor lagi mana bau",1
realpict,5
mantap,5
Mntbp,5
bagus👍,5
thanks yh,5
bagus😍,5
sipppp,5
realpict,5
