review,rating
Rel pick bgt..barang imut bgt..mksh lasazada kurirny jg rama..,5
"real pics bnget lips blam'a krain yg gde trnyata mungil bngt
pngriman tpat pda tnggal dn kurir sudh langganan dn ramh ",4
"ampuh bener walaupun barangx kecil banget imut tapi awet, sedikit aja makek udah banyak banget di bibir, makasih lazada",5
"makasih lazada, lucky 7 & pak zaenal kurir......paket sdh sy terima ....aman, pascking rapi dan dateng seblm estimasi.....sy cocok pake lip balm vaseline. bibir jadi lembab setiap mlm seblm tidur atw kpn aja merasa kering langsung pake. lembabx jg tahan lama.",5
"barang sudah sampe... imut bgt 😁
kurir si aa yg biasa, ramah dan baik 😊",5
enk di pke di bibir ny tenks😊,5
minta vaseline dikirim nya vaseina tapi gapapalah. makasih,5
Barang datang sesuai pesenan saya tapi sayang pengiriman sangat lambat dan untuk kurirnya baik dan ramah,3
"paket sdh sampe, kurir ramah, makasih ya lazada warna dlm'y beda banget sm yg asli dan label'y jg miring",5
imut top deh ,5
Alhamdulillah barang sudah sampai terimakasih lazada pesan sesuai saya kira besar tpi kecil yg datang... Tpi gpp lucu kecil hehe😁 terimakasih jg buat kurir nya yg ramah baik hati 😊❤️,3
".produk bagus dan kurir nya baik Rahmah terimakasih lazada
",5
barang nya udh sampe mungilnya 😘,5
"saya beli di lazada kok ngga ada mereknya yah, padahal punya temenku ada mereknya tapi ngga beli online sii. 
kaya barang abal"" ",1
kok barang sampe dgn keadaan spt ini yah. terlepas dr kemasan dan kayaknya barang udah lama bgt lecek ga ada exp date nya dan plastiknya jg kayak bukan ori. takut mau makek. nyampenya luuuuaaaaamaaaa bgtttttt dateng2 barang kyk gini. kecewa kapok.,1
brng SDH saya trma dngn baik ..packing rapi..barang sesuai tapi datang nya lama bgt smnggu Bru nympe..,5
maaf terlambat memberi tau. terimakasih lucky 7 barang sesuai gambar mantap dah. makasih lazada pengiriman aman n packing rapi,5
saya suka sama barang nya kurir nya juga 3 kli nganterin barang baik lgi kurirnya makasih lazada pokoknya ngga nyesel deh,5
