review,rating
"BRG brsn datang...blm di cb . Mdh2an cocok.
Mksh lazada
Mksh jg kurirnya",5
"thank's lazada walaupun baru pertama , pesen tapii memuaskan gak sia² dehh !!! ",5
brng sdh sampei maaf baru beri ulasan pekingnya rapi semoga cocok di kulit aq dan mudah2n jadi langganan di toko ini sukses terus lazada,4
Baru pertama kali si pake yang light skin moga cocok dehhh ,5
"pengemasan nya sangat baik rapi ceper banget mudah""an cocok d kulit",5
"Alhamdulillah bgus barangnya, packingnya bgus. Tetap pertahankan kualitasny lazada😀",5
"ma'af bru bisa ngasih ulasan ka.. alham dulilah barang 'y udah nyampe,, sesuai dngan pemesanan dan pengemasany rapih saya sangat puas,. makasih lazada,sukses selalu",5
"Alhamdulillah paketnya mendarat tanpa tumpah2 walaupun tanpa bublle wrap...pengiriman cepat kurirnya baru tapi ramah juga...produk real pict yaa...so, jgn ragu deh beli di olshop ini...the best pokoknya mah😘🖒🖒🖒🖒...next order lgi #ThanksLAZADA",5
"real pict .......
di packing bagus .....
mantaap habiiisss  👼👼👼👼",5
"Pecah kak,,, bisa d ganti g tu😤",2
warnanya cocok untuk kulit aq yng sedikit gelap terima kasih lazada untuk semua pelayananya yng sangat baik,5
"pengiriman nya cepat dan bisa cod 
Mudah2an cocok ya kak produknya untuk  diwajahku
terima kasih",5
"Alhamdulilah, faket nya nyampe sebelum aqu berangkat keluar untung zha besok mau berangkat sore nya dateng pesanan qu, tenkz ea sellers produk'a bagus sesuai dengan pesanan, bungkus'a rapi lagie 🤗🙏🙏🙏",5
Saya suka bangeeettt.... 😍😍Pokoknya kiriman nya sesuai dengan yang saya pesan thankyou 😍😍😘puas deh saya belanja di sini sukses terus 😍😍,5
lumayan juga lah buat alas bedak,5
mantaaaap .pengiriman oke.,5
Barg bagus real piuk,5
"paking nya kurang rapih, bb cream nya terlalu cair ya",5
"maaf bru ngasih ulasan skrng, tutupnya pecah bukan dari sananya, tapi jatoh hhe😊thank🤗",5
cocok banget dimukanya😍,5
Aku suka banget dengan fondedhen nya pokonya suka banget😘🥰🥰,5
bagus cuma kardus nya agak rusak tapi gpp thank,5
uhh perfect ... bagus banget .. makin kelihatan glowing😘,4
gimana sih mesen nyah apa di kirim nyah apa ga sama yng di gambar jauh banget ga amanah 👎,5
barang sudah dtang .. cpet bgt 2 hari pengiriman😍,5
"udah sampe,bagus sesuai dgn harga",4
"bagus,, sesuai pesanan",5
"Semuanya dalam kondisi baik,pengiriman lmyan cepat sip smoga cocok makasih lazada",5
mantul Poko ya👍👍👍,5
baguussssss,5
Barang ok packing aman thankyou,5
"sukaaaa...bgs...mudah""""an cocok di klt muka akoh dn pelanggan""""akoh....👍👍👍",5
sesuai gmbar mksh buat reseller dan jg buat bang kurirnya,5
saya suka❤❤,5
Bagus sesuai bgt.ke wajah jd glowing.,5
"barang real pict,pengiriman cepet,dan mudah""an cocok di kulit saya,
untuk lazada dan abang kurirnya,thanx ya",5
"packing rapi barang sesuai dengan angan2.  pengiriman cepat . thanks lazada makin cintrong belanja d, lazada..  😍😍😍",5
"bagus suka warna bb cream nya lmaa"" jd agak fink"" gtuh warna nya ke muka q nya jd g perlu pake blas,on lg dech 😂 hihi",5
"maaf baru balas ulasannya..barangnya sesuai,,pas dgn yg dipesan..sgt rapih..pengirimannya cepat bgt..kurirnya jg ramah..makaseh bgt lazada..maaf td kpencet ..penanganannya sgt bagus..",5
siip deh poko.a aq suka foundation.a .. puas bngt belanja disini.. y walaupun yg pertama c abng kurir.a salah liat harga tp gpp lah,5
"T O P   ..pengiriman sesuai waktunya,paket rapi, sesuai pesanan pula, trims seller trims Lazada juga buat kurirnya trims .",5
alhamdulillah barang sesuai pesanan,5
"Alhdlillah paket mendarat dg aman,real pict pacing rapi,blm dcoba sih mdh""n cocok dkulit saya😉mksh abang kurir,mksh lazada😘",5
"Barang.a udh dteng.. cuman tdi pas d buka.. isi.a tumpah belepotan ke botol.a mungkin krna d jalan ke banting""
. Selebih.a syuka sih pengiriman.a jg cepet.. ",5
"Baguss deh toppp Poko nyah
terimakasih Lazada 🥰✨",5
"pengiriman ny cepet bgd , bru kmren d pesen hri ini udh dtg yaa ..
kurir ny jga ramah ..
mksh lazada",5
Barang y bagus Sesuai pesanan makasih LAZADA dan makasih sama abang kurir y juga baik ramah terimakasih.... ,5
"prodak bagus pengemasan y pun rapih bgt mksh seller sdh amanah semoga barokah,mksh jga lazada,abang kurirnya baik",5
baguss pakingny jg rapih kurirny sopan ,4
paket sampe dengan baik barang ga lecet sedikit pun pokok ny mantull estimasi lebih cepet thanks lazada,5
this product is great thank you,5
sangat buruk sampai tumpah hdehhhh,5
foundationnya terlalu encerr.. pas aku pencet keluar bnyakk bgtt..,5
Sorry baru ksh ulasan brg realpict dan alhamdulillah cucok,5
memuaskan tapi kok radak cair ya,4
"mkcih....
barangnya real pich",5
mksh lazada barang ya aky suka,5
bagus bnget pengiriman cepat ,5
"baguuss bgtt,,nempel & tahan lm,,kurir sopan ,ramah,,sukses sll y",5
"gambar sesuai cuma datengnya lama bangeeet
mudah"" han cocok
",5
barang sangat baik,5
terimakasih brgny sesuai suka bget bkln mesn trus ni,5
barang sudah sampai... makasih,5
"barang nya bagus, pengiriman cepet, bagus deh",5
"udah nyampe barang nya, packaging rapi, kurir ramah, recommended seller 👍",5
"I like lazada ....love full all dech .

",5
makasih banyak kelas ada dan flora khusus kak pengiriman sangat begitu cepat,5
barang bagus realpick. makasih lazada kurir baik sekali pokonya puas. ,4
Bb ny sesuai dg yg d gmabar ,5
mantap,5
bagus,5
Barang nya bagus banget aku seneng,5
Bagusss😍😍Realpicttt,5
bagus saya suka,5
"saya suka sama barangnya, sesuai sama gambar",5
toooppp bgt👍,5
saya gak terima pesanan saya .. tapi pemberitahuan sudah di terima .. aneh ,5
"alhamdulillah barangnya sesuai,, makasih lazada",5
barang sesuai gambar tp sayang nya agak cair tp oke lah harga segitu ,2
Makasih semoga slalu di tingkatkan saya suka banget..,4
bgs ..kurir nya ramah banget,5
barang nyah bagus terima kasih lazada,5
makasih ya barang nya uda samay cepet dan kulir nya junga rama sayah suka ,5
semoga sukses slalu,5
kecewa bangett baring.a,5
Terima kasih lazada barang nya udah nyampe ,5
"bagus bngtt,😁😁 uk 30ml gde untuk hrga sgtu",5
ko make up nya blm Dateng?!ini udah berapa lama aku nunggu?!,5
🌟yg bicara,5
baguuus bgeet bikin glowing ,5
bagus aku suka,5
"pengiriman cepat ..thank u lazada ,kurir nya baik ekh ketemu malah kenal..😁😁",4
"pket ny uddah nympe uddah lama sngaja aqu bru kasih ulasan ny 
untuk saat ini aman Amman aja",5
"suka sangat,  GBU 🙏😇",5
"mantappp lahh pokokk ,, gak bakal kecewaa belanjaa di toko ini mahh",5
"pengiriman ny cepet,,,good wae lah,,pertahankan yah,,,kurirnya dah langganan baik,,, 👍👍👍",5
syukaa bangaatt dan packing rapih pula..trims lzda👍👍👍,5
"brg rilpick,thx lazada..",5
sesuai gambar pengirimannya cpt sukaa deh pokony,5
jangan ragu bagus banget aku udh pesen yg ke 3 kl,5
"lovyu keren
",5
barangnya sesuai pesanan,4
"pengiriman ny agak lama tpi gx apa"" trus paking ny rapi moga cocok deh d muka ibu aq...",5
bagus banget pengirimannya juga secepatnya kilat pokonya recommended bgt sama produk ini uww😍,5
Bagus... aku suka... terima kasih 😊,5
bagus ko harga segitu.. kemasannya juga mewah,5
Bagus perveck😍,5
"alhamdulillah puas, lngsung pesen lg. ",5
Baru kemaren pesen eh besok nya udah datang . Mantap poko nya . ,5
nympe nya magrib.. packing nya rapih sesuai gmbar kurir nya ramah ..mksh ,5
"creamx murah aman dikulit, pengiriman cpt",5
 bagus memuaskn,5
Bagus bngt d .semoga cocok d wajahku.trimksh lazada,5
terima kasih lazada.paket ya udh sampek.cepat lg,5
"terimakasih
",5
bagus realpic sy suka pngrmn cpat krir rmh mksh lzda,5
"Pengiriman cpat,barang bagus real pict uwu❤",5
"Barang sesuai pesnn,pengrimn jga cepat, trimakash Lazada,and kurir ",5
gooooddddd joooobbbblah poko na.mh.,5
pokok nya oke banget.. makasih Lazada om kurir yg  ramah 2 bngt,5
good.. benar2 mengkilap.. ,5
Bagus dan puas dengan barangnya,5
"aku sih YESS
cocok sama warna kulit ku",4
Alhamdulillah paket nya udah dateng.. sesuai dengan permintaan. makasi lazada,5
alkhmdlhh pktnya dateng rapi mdhn2 cpt laku mslhe dijual lgi,4
oke real pict ,5
"Makasih mudah""an cocok d kulit saya 😘👍",5
"sumpah nyesel banget belanja disini, cair baget foundation nya😠😠",1
mudah mudahan bagus dan cocok ,5
barang bgus . mudah mudahan cocok,5
"barangnya realpict,,,mantul,,,saya kasih bontang 5 dech👍",5
Bedaknya enak d pakai lembut dan wangi paketnya cepat juga dan kurirnya tetangga saya sendiri😂,5
sangat bagus .kurir ny jg sangat baik mksih lazads,5
barang sdh diterima mksh,5
alhamdulillah paking rapih mksih lazada,4
bagussaya suka ,5
paket nya sudah Dateng Alhamdulillah tpi blm aku coba semoga hasilnya bagus yh,5
bagus seauai pesanan,5
"barang sesuai pesanan.pengiriman cepat biar lagi psbb.makasih seller.
recomanded banget",5
mantap,5
perfect,5
Baguus,5
Oke,5
Real pict,5
Bagus,5
top,5
bagus,5
okok,5
"Sesuai
",5
👍👍🙏🏻,5
👍👍👍👍,5
👍👍,5
Bgus bngt,5
cucookkk,5
Bagus,5
bagus,5
Pecah,3
bagusss,5
👍,5
