review,rating
pket dh nyampe kmren sesuai pesanan . pngiriman  standar  mksh lazada mksh kurir nya jg seler nya yg baik.. isya allah klo produk nya cocok sy jd langganan.,5
Mantap. BPOM nya msh lama👍,5
"Brang nya bagus,, penjual nya juga ok. Pas brang ksong mreka konfirmasi dulu,, jadi aku bsa pilih warna lain nya.. ",5
"real pic thank u lazada. ailin kosmetik rekommended bgt, n makasi bang kurir",5
"barang sudah sampai... bagus bnget saya suka.
packing rapi. dedaknya pake bubble wrap gdak yg pecah.
thakz seller dan Lazada. sukses truus",5
Alhamdulillah..sesuai psenan..,5
"barang sesuai..dan exp msh lama 2022..smga sllu amanah👍
untuk kurir sdh langganan..",5
Barang nya mini ternyata,5
biar bintang ynk bicara,5
Terimakasih barang lengkap tidak ada yg kurang ,5
"pengiriman lama,,packing rapih..",5
oke,5
good,5
👍👍👍,5
Mantull 😍,5
good,5
