review,rating
alhamdulilah paket SDH dteng relpik kemasanyapun masih utuh blm kebuka terima kasih lazada dan buat Abang kurirnya SDH langganan terima kasih🙏😊,5
barangnya sesuai 👍👍,5
"trima kasih lazada,pkt nya dah nyampe,,bagus saya suka,,kurir nya juga ramah👍",5
"alhamdulillah barang udah sampe, pengiriman cepat pecking rapih.. puas deh pokonya",5
sesuai psanan cman aku blm cba ,5
👍 banget paketnya makasih lazada 😍😍,5
sesuai pesanan bagus,5
mksih pket nya udh dteng tdi sore..tpat wktu pngriman nya..kurir nya ramah..realfict brg nya🖒🖒,5
"mudah2an alas bedaknya cocok untuk wajah sya trims lazada,trims juga bwt pa kurirnya baik nd ramah.",5
y gimana sih ko beda gk papalah botolnya beda yg penting warna sama natural,5
barang bagus dan pengiriman cepat..Abang kurirnya ramah..terima kasih lazada semoga di pake cocok👍👍👍,5
allhamdulillah udh dateng semoga ajh cocok diaku😊 Makasih seler dan abang kurir nya tiap hari nganterin paket aku😊👌,5
dikira mah gede ternyata kecil bgt huuuffff😇😇,5
"Relpic brang ny,,,, smga sllu amnah... biar bwt lngganan ",5
Bagus banget saya suka,5
"paket sudah sampai 
tapi sampenya pas bnget sama adzan mghrib lain kaki jngn sore2 yh ",4
bagus bagus bagus,5
Pengiriman cepet selernya jg ramah 😍😍 ,5
"alhmdulilah pktnya udh nympe,,,smga cocok 👍 mksih utk semuanya ",5
ok barang pas bagus lagi kurir langanan,5
"bagus,
pengirimannya cepat kurirnya ramah,
jgn ragu belanja di toko ini,
thank Lazada😍",5
bagus banget,5
terimakasih,5
ini jugaa sesuaiiii,5
"maaf br di komen skrng ,brng oke trmd lazada",5
ok lah bagus. sayang nya mau pesen dua ga bisa Rp ga vv dehh😄😄,5
kecil mungil,5
"baguss😍😍
sesuai pesenan 
mksiii😍😍😍😍",1
Bagus bgt sukaaaa♥️,5
barang sesuai pesanan terimakasih,5
Mantulllll 🤩🤩,5
alham dulilah memuaskan ,5
Bagus si ini mah asli dipake juga ga ngedempul 🤩,5
ternyata kecil semua😁,5
recommended,5
"Lumayan lah dengan harga segitu,kalau ada yg bilang selimutnya tipis nyari yg harganya mahal dong biar dapat yg teball,,hehe",5
"saya beli untuk mamah saya terimakasih vivanya bagusyah aga besar:v ga kayk yg biasa saya beli, warnanya bagus,ramah juga kurirnya. terimakasih lazada ",5
bagus lah untuk harga segitu,5
good. thanks,5
bagusss....,5
lumayan bagus ,4
"sesuai pesanan
mksih lazada ",5
pengiriman cepat,5
sangat bagus,5
terimakasih Lazada...paketnya sudah sampai..👍,5
"paket  sy  sudh  datang,  kemasan  rapih,  barang  juga  bagus 👌👌 makasih  buat  tokonya",5
good job 😍😍😍,5
"tidak sesuai gambar bentuknya ,dikira satu pak trnyta cmn satu . ",5
mendarat dengan selamat dan lengkap terimakasih,5
paketnya udah keterima..sesuai gambar..,5
"bagus..mudah""an cocok ya",4
produknya bagus tp pengirimannya lama,5
"makasih barangnya udah nyampe mkasih lazada
maaf baru kasihj ulasan",5
"Bagus semua real pict,, gk nyesel bang kurir'y jg udh jd langganan good",5
sesuai pesanan.. thanks Lazada.. thanks seller.. 🤩🤩😍❣️,5
sesuai pesanan.. Thanks seller.. thanks Lazada..😍😍❣️,5
kecil tp bagus,5
thx lazada ,5
bagus,5
mamtap,5
ok.,5
sesuai,5
mantap,5
Bagus.😍,5
real pick,5
oke,5
bagus,5
good jop,5
baguss 👍🏻,5
"toko ini ga jls sya pesan 8 produk satu pun tdk sesuai pesanan,",1
alhamdulillah bgus sesuai...insya Allah ntar psen lagi...lancarctrusss yaaa..👍🙏🙏,5
"makasih apa kurir dan pnjualll ny makasiih lazada tidak mengecewakan
",5
Barangnya real pict banget😍trs bagus juga dimuka aku😙thxyuuu lazada next bakal order lagi🤗,5
okk brng ny cmn bedaa bentuk botol ny ajaa,5
"realpick pengiriman lumayan, botolnya mungil bgt lucu😂 kurirnya yang biasa kerumah",5
top markotop👍👍👍,5
bagus lumayan,5
"alhamdulillah kemaren Barang Nya udh Dateng 🤗😊
mas kurirNya juga Baru 😊",5
👍👍👍 moga cucok 😍,5
barang udah nyampe mudah2n cocok.,5
trimakasih lazada ,5
Saya suka😊,4
kecil barang nya,5
". Ini recomended bgt, foundation fav aku, nyampenya cepet kemasan nya juga rapi, makasi yaa",5
saya suka mksih lazada kulir nya jg tetangga dah langanan,5
"mantap kak, mksiii barangnya udh sampai sesuai SaMA pesanan🥰☺️",5
baranq nya baguss aqu sukaa.. cocok buat di Kulit qu,5
". realpict
",5
"barang sudah sya terima,maksih lazada",5
Pengirimannya cepat ,5
Real pic,5
beda sama gambar tp gpp lahh wkwk,4
Enak banget wangi juga liquid fondation nya,5
"sesuai pesanan, semoga cocok makasih ya",5
"barang nya bagus relpic, pengiriman nya juga cepat. kurirnya ramah",5
ni baru bner natural,5
produk nya bagus semoga bermanfaat,5
udah nyampe barang nya,5
makasih maaf telat kasih info ok makasih kurir udh biasa ngantar ok ,5
"trnyata brang.a kecil bgt yh,tpi gpp dh.. bgus dipke
mksih lazada🤗",5
barang real pick ,5
Ukuran nya kecil..tp gpplah ...thanks ya,5
blm diterima,5
terima kasih,5
sesuai lah ya sama pict,4
bgus bgt,5
Makasih ya,5
👍🏼,5
bagus banget gk kecewa,5
ok,5
👍👌,5
good,5
bagus...,5
mantap,5
Memuaskan,5
baguss,5
mantap,5
bagud,4
good😍,5
good,5
ok,5
Bagussss,5
Seuai 😍,5
ok,5
👍,5
ok,5
cukup baik,5
Lumayan :),4
thanks,5
