review,rating
"Barang dah sampai,mkkshh Lazada,pengiirimn cepat kurir jg rraamah
Cream jg bgus ,ringan di pake smg cocok",5
kerennn sesuai psnan top markotop dahh,5
"brang'y bgs mudah2 cocok baru prtama x coba
",5
bagus sesuai pesanan ngk ad yg rusak sama sekali sukses deh buat sellernya,5
bagus banget,4
barang bagus harga murah,5
"mantul😙😙😙mantap betull
terimah kasih lazada
sukses selalu y",5
Produk+seller recomemded..👍👍,5
bagussszzzssz,5
"paking rapi bgt pke buble wrap, pngiriman cpt bgt recomended seller",5
sesuai harapan🙏,5
