review,rating
"Alhamdulillah,real pict bangett,enak jga di pake nya,tepat waktu seller ramah kurir nya juga Uda biasa ke rumah,pokonya 💯 rekomendasi banget deh toko inii,Trmksii🙏",5
"semoga cocok ye?! packing ny sih rapih, shock pas di buka kardus ½ bgtu, gak tau ny dibalut lg sm bubblewrap. trims pokok ny. salam Huakhuak!!! 👊🏻🥰👊🏻",4
real pict 🥰,5
"alhamdulillah.. pesanan saya udah dateng.. 
aman nggak ada cacat.. sesuway pesanan makasih lazada.. bang kurir. 👍",5
suka Bangett pengiriminnya juga cepet sesuai pesanan kurir nya juga ramah maju terus lazandaa ,5
"bagus bgt blm di coba di muka,baru coba di tangan tp bener2 bagus trus glowing gtu, semoga aja cocok di muka aku, packing nya lumayan rapih,kurir nya baik",5
"pesen yg no 2, yg dateng no 3, nyesel, kalo barang yg d beli ga ke pake km pasti juga bisa ngerasai nyesek tau, buang buang duit. lain kali jualan tuh yg amanah dong.",5
"barang nya sampek lebih cepat, tapi aku kurang puas aku pesennya no 1 kenapa yg dateng no 2🤔harus lebih teliti lagi ya🙏🏻",4
"maaf baru di ulas paket nya memuas kan 
",5
"Good job tq barang y real pic, 02 y k putihan bnget hee,,,,klu tau gtu pesan 03 y,,,,tp ga apa lah sy suka",5
sesuai pesanan 👍👍,5
"biar bintang bicara mantap pokonya👍mksih kurir baik banget,, seller ny lazada juga,, sangat puas saya 👍😍",5
"produk bagus, krn sy sdh coba bebrp produk dari bioaqua dan hsil bgus k kulit dan kurir ramah sekali",5
paket udha sampai ya. belum di coba semoga cocok dengan warna kulit aku tengkiyu seller tengkiyu bang kurir🙏🙏,5
"mv baru ngasih ulasan,bagus bngt make up foundationnya sma dgn d gambar,oesenannya sesuai keinginan packingannya rapih pak kurirnya dh langganan mkch seller dn mkch jg lazada",5
"2 kali order barang yang sama, tetap oke, barang di packing rapi",5
alhamdulillah barang udah sampe...keadaan baik banget produkya aku suka☺☺kurirnya jg udah biasa nganterin ke rumah,5
foundation'y baguuuuusssssssss bgttttt🥰🥰🥰,5
"Barangx dha sampai...kurirx ramah..baik banget..
Cumn sayang masak bungkusx cuman dari kardus bekas kyak gtu..ya.. gc pa2 la saya mak lumin.. jngan di ulangi lgi..ajh.. karna kita membeli.. bukn minta 👍👍👍",3
Bagus😍😍😍,5
"trimakasih lazada...pesan untuk kesekian x nya alhandlillah ga mengecewakan...
packing nya rapihh...barang nya pun ga pecah...kurir nya udah langganann...baik bangett",5
Bagus bgt.. Langsung glowing muka nyha!  Makasih buat TOKO nya dn LAZADa sukses truz..  Buat abang  kurir ny udh lngganan ,5
Puas bangett belanja di sini top markotopp thanks lazada👍👍👍😍,5
