review,rating
ok bingit saya suka sekali. tks lazada...,5
sukaaaa 😍😍😍,5
"bagusss bangett , packing aman pengiriman cepat , jangan ragu beli disini😍😍😍😍😍😍😍",5
"barang  nya oke  Pemgiriman sangat  cepat
",4
the best banget,5
"mantul 😍😍 mksh lazada , seller & kurir 🙏 insyallah next order lagi😉",5
mksh barang sampai dgn baik g da yg rusak..produknya oke,5
"paket nya dh nyampe pesenan nya pun sesuai packing rapi jdi ga ada yng lecet n ancurr ples pngiriman nya pun cepet pesen kmaren hari ini dh dateng,,makasih lazada n sellerr ",5
"Alhamdulillah paket dah sampai dgn selamat
makasih Lazada dan bang kurirnya,
sukses sllu buat tokonya👍",5
"Alhamdulillah paket dah sampai... bagus... mudah""an aku cocok pake ini... makasih lazada n mas kurirnya dah langganan...",5
"Allhamdulilah yang di tunggu2 dteng juga,allhamdulilah mulus semua gak ada yang cacat pengemasan rapih makasih seller",5
sukak,5
alhamdulilahh tdk rusak sedikitpun baranganyaa bags pulaa kurirnya jga ramah trs klo dtng paket kermh pasti manggil nama smbil ngajak mainyukk ku ingin mengakak wkwkwk,5
trima ksih lazada brg sdh sampai respon baik pgiriman cpat bsok psan hari ini sampai pokonya nya puasss,5
packingan ukur gitu doang... blom d buka blom apa udah sobek😩... untung nya ga berantakan ... lebih d perhatikan lagi dalam hal packingan..,5
"kurir baik langganan,,udh ampir tiap hari nganterin pket,,mkasih y babang kurirrrrr,,,dan mksih juga produknya memuaskan",5
bagus 👍🙏,5
"Makasi ka bgs bgt sesuai di pict,abang kurirnya juga bae hihi",5
"Terima kasih Lazada, produk sesuai yang dipesan datangnya juga lebih awal dari estimasinya, kurirnya juga ramah. Sukses selalu 😊",5
"paket sudah sampai sebelum tanggal estimasi,, terbungkus dengan rapih dan paket sesuai pesanan .. terima kasih lazada dan seller",5
"pesananku sdh datang,  brang bgus sesuai sm yg dgmbr.  mndrt dengan baik dan aman.  mksh lazada,  mksh jg buat mz kurir nya...... ",4
"paket sudah saya terima,,barang bagus packing juga rapi mas kurirnya juga ramah dan sudah biasa anter kesini,,makasih lazada",5
"makasih paket nya cpt bng smpe nya ,packing nya jga rapi ,,abang kurir nya baik bangt lagi ,ga nyesel deh belanja disini",5
kecewa bnget sy pesen foundetion knapa yg dteng beginian...padal selama ini sy puas belanja dilazada baru x ini kecewa...tolong dikirim ulang barang yg sy pesan biar ditukar lgi..,3
mksi barang.a udh nyampe relpic baget aku suka kurir.a ramah sopan bgt pokok.a gk nyesel blanja di lazada😊😍,5
