review,rating
"Kualitas produk baik
Harga juga terjangkau
Penjual ramah
Pengiriman cepet banget
Juga dilengkapi bubble wrap dan kardus jadi aman
Cuman agak lama pengemasannya",5
"ok rielfick, mkasih lazada... ",5
"pengiriman cepat, brang real pict bagus ",4
"foundation wanggi cocok d kulit aku, kurirnya jga  Idaho langganan Malawi lajada",5
Alhamdulillaah pket nya dah sampe tdi sore Barang nya bagus Gk ada yg cacat Pokok nya top markotop ..👍👍👍😍😍 ,5
"Brgnya bgus bngt,kualitasnya ok ssi harga,cocok sama kulit,pengirimannya cpat,kurirnya ramah..
Thanks lazada..",5
Biar Pintang Yank Berpicara...? suka Bangeut 😘,5
saya suka walaw pengiriman y...agak lama terima kasih lazada,5
Bagus makasih lazada abang kurir ny baik,5
"Bagus,cuman beda kemasan nya aja, tapi bagus ko, memuaskan",5
paket udh sampe kurir ny ramah makasih banget deh😘,5
makasih barang sudah sampai,5
Bagus banget barang nya ,5
"tokony GX amanah psen 2 barang yg di krim cm 1 ,saya udah bayar kecewa beli di tempat ini",5
uk mini udh gitu pngiriman lama bnget,3
sangat oke brang ny👍,5
"suka dehh,, mungilll",5
