review,rating
"Pertama kali beli foundation,awalnya takut salah shade dan ga cocok diwajah
alhamdulillah shade 05 velvet nude cocok dimuka aku yang agak gelap",5
"produk sesuai pesanan di dalem nya rapi tidak lecet sedikit pun, saya sangat suka☺️ bakalan jadi langganan di toko ini💖💖",5
mantul banget aku pikir make overnya pecah tpi engga kok🥰 rekomen nih buat para konsumen agar tidak kecewa🥰,5
kemrn baru pesen..  lgs proses dan hari ini udah smpe paketanku..  bener2 manttuuulll dan amanah tokonya..brg rapi packingnya dan tdk bocoor... 👍🏾😂 thanks lazada thanks makeover dan thanks mas kurir..  😘🌹🤗,5
"Bisa tumpah gini kenapa yaa? Sayang bgt banyak tumpahannya bisa dipake 2x padahal, next tolong lebih diperhatikan lagi packingnya, memang diskon sih tapi kan saya beli bukan gratis😊",2
"Gooddd sih, 2 hari sampe cuyy, Baguss bat pengemasan rapi banget aman gak pecah pokoknhaa rekomen dehhh, Ttp jaga kualitas yaa",5
makasie lazada baru pesan kemarin malam sore ini barang di terima kurirny biasa anter brg krumahku makasie lazada dtunggu diskon utk saya ya....,5
"Sempet ketar ketir takut nyampe barangnya rusak at tumpah, tp Alhamdullilah mendarat syantikkk no cacat. Thank you seller 😁👍",5
gimana sih ngirim barang tdk baik packingnya.. bisa dikirim ulangkah.,5
Cepat sampe. Barang diterima tidak ada cacat. Packaging aman coz pake buble wrap. Tq lazada make over,5
tumpah semua ga kepake anjir sialan . ini kesalahan penjual soalnya tutup nya kurang kenceng. jadi tumpah. ,1
"parahhh tokonya. kmrn jelas bgt tertera belanjaan saya dpt hadiah sanitizer, tp nyata nya bohong, ga ada dikirim, pdhl sengaja beli bbrp produk biar dpt hadiahnya jg. ini pertama kali sy belanja di lazada udh ga berkesan baik. mending beli di makeover official store dari brand olshop lain, lebih amanah",2
"pengiriman cepat tgl 17 order, tgl 20 smpai, productnya lembut dan menyatu di kulit,  pokoknya semuanya mantap,sangat memuaskan, 

",5
Makasih yah flash Sale dr Make over kini harga miring dan produk Asli jga Puas.,5
Tolong perhatikan pengemasannya !!!!,1
0riginal .... bagus banget,5
"gimana ni mbak?
habis tumpah, gk bisa dipakai. rugi saya. tutupnya gak rapat. isinya keluar semua. rugi saya, uda mahal",1
"barang di terima dgn baik,pengiriman cepat puass dgn make over",5
pengiriman cepat packing aman dan tebal .,4
minta tanggung jwb.a dong barang saya pecah,1
Mengecewakan,2
"Biasanya kardus masih disegel plastik, ini datang udah gak segel plastik",5
"pesanan SDH terima, sesuai trimakasih",5
mantapppppp,5
barang datang sesuai pesanan..dan barang sesuai deskripsi..mksh,4
alhamdulilah bagus,5
sesuai pesenan ok makasi semua,5
suka sesuai pesanan,5
"barangnya ori, pengirimannya cpet bnget, kurirnya jg ramah",5
bagus banget,5
Terimakasih free slingbag nya😍,5
pengirimannya cpet bnget...malam pesen siang nya dah nyampe...real pick....,5
cepet sampe nya.. barang sesuai pesanan packing rapih.. aman ga ada yg rusak.. mantuullll,5
"barang sampai dengan aman, tidak ada cacat👍🏻",5
mantaaaaaaaaaabbbbbbbbb,5
"alhamdulillah. sampai dengan selamat. packingannya juga Bagus banget. thanks seller, thanks lazada",5
😭😭😭😭😭😭😭😭😭,2
"pengiriman cepat dan rapi.... sesuai pesanan..
",5
"kemasan ny cma pake kardus doank, untung gk rusak, kurir ny sllu z dtng kmlaman👎v brang ok ",5
untung shade nya cocok ya wkwkw soalnya baru pertama kali coba. semoga suka :),5
"Kecewa banget ka, harganya mahal, tolong diganti dong ka! Masa pengemasan nya ga rapih sih ka, tutup nya kurang kuat jadi tumpah semua isinya ga bisa dipake sama sekali.",1
Semoga cocok sama kulit aku!💛,5
mantap deh...makasih ya,5
"mksh barang ny udh nyampe, puas blnja d sini
sukses terus y......",5
"pengiriman cepet banget, barang aman, semoga cocok.. puas belanja di sini👍👍👍 ",5
Alhamdulillah dah nympe dngn selamat😊mksh seller lain x ngborong d sini Lagi 👍👍👍,5
waaaahhhh barang cepat sampai ...makasih lazada,5
"pengirimanya cepat bgt,pengemasan jg rapi pokoknya toppp",5
"paket sampai dengan selamat, harga bersahabat",5
kok ga ada tutup ya wkwk,3
"kurirnya baik ,saya pesen tdi mlm eh skrng siang nyh dah sampe aja😍",5
alhamdulillah cepat bgt nyampenya😊,5
"Ok..barang aman,kualitas ok..
Makasih lzad",5
"pengiriman cepat,bisa cod,packing aman recomended thanks lazada",5
