review,rating
Alhamdulillah barangnya udah nyampe mudah cocok untukku makasih lazada kukirnya baik dan udh langganaan,5
Terima Kasih paket udah Sampe td siank moga cocok,5
"Suka bgt sma foundation nya semoga cocok di kulit aku dan kulit mmh aku heheeh,packing nya rapih jga",5
Maaf br kasih ulasan barang nya bagus sesuai dengan gambar pengiriman cepat kurir nya ramah mksh ya lazada ,5
alhamdulillah sesuai pesanan..kurirnya juga udah langganan..thanks lazada,5
Barang ok pake bngetd..... Kurir'y juga ramah Nex time belanja lagi di sini makasih lazada,5
wow bagus di muka. ,5
"mantap barangnya bagus.ga nyesel deh ....pengen pesen lg.


",5
"suka bangett pesanan sesui,kurirnya jg ramah bgtt:))",5
cepet dtgnya,5
ᴍᴋsʜ ʟᴀᴢᴀᴅᴀ,5
Mantapppp.. Real pict👍👍,5
Amanah bngt yg jual pokoknya rapi aman paking jung love langganan pokoknya,5
Gak sesuai pesenan,5
bagusss banget,5
real pict,5
