review,rating
"sedih dong udah nunggu lama barang yang dateng gk lengkap 😭😭😭😭chat toko nya gak di respon2  padahal pas mau pesan respon nya cpet banget
mana yg gak dateng brush nya kan lumayan 40 rbu juga,,tolong kebijaksanaannya,,saya pesan 9 item yg d krim cma 8",1
"sesuai dengan apa yg di tampilkan, warna kuas dan tempatnya pink lucu.. untuk brushnya juga lembut dan gak gampang rontok",5
"Alhamdulillah barang nya sudah sampai , packing aman dan rapi ☺️ terimakasih bioaqua terimakasih lazada",5
"Pengiriman cepat banget. Produknya cute banget, mini gitu. Kotaknya juga cute. Produk oke, sesuai foto dan deskripsi. Setiap kuasnya dikasi plastik jadi terlindung dari debu, nice. Love it",5
barang bagus .. mkasih lazada,5
"paketnya udah sampai kemarin, brang y bgus meskipun egg face masknya kemasannya sdikit rusak dan alat make upnya wadahnya  penyok + isinya ada 6 bkn 7,tp gk apa"",pengirimanya lama mngkn krna COD,kurir ramah ",3
"datengnya lumayan lama, 5 hari an, mungkin kendala di pengirimannya. tapi seller ramah banget, maaf aku kasih bintang 4 soalnya isinya cuman 6, ga sesuai sama deskripsi. thanks seller 😍 thanks Lazada 😍",4
"hmmm ini ternyata kecil ya, kirain gedee hehehe , paketnya lengkap isinya, lembut juga brushnya, tapii penyok kotaknya :( ga tau ini krna di banting2 pas pengiriman atau emang dari sananya penyok :( agak sedih tapi gpp sihhh ehhehehe",4
sangatt puas,5
barangnya lucu dan sesuai gambar,5
okeee,5
Bagus dan praktis. saya puas. Terima kasih BioAqua dan Lazada,5
"barang sdh mndarat dngn baik dn sesuai pesanan,realpic pokonya dh, mantul bngt 👍 sy sukah..mksh seller,laz dn mas kurir..sukses sll tu anda2 senua 👌",5
pas buka pinggirnya ada yg penyok. agak jecewa karena mau buat kado. mungkin karena dalam pengiriman terbentur. tapi kalau sampe baret pasti dari sebelum di packing. karena saat sampat pastik bungkusnya gak sobek. lain kali tolong di cek menyeluruh sebelum kirim barang yah...,4
bagus bgt aku suka,5
"kualitas brushnya bagus tapi gambarnya ga sesuai sma yang digambar, but overall bagus kok",5
"produknya uda sampe, suka bgt😍, sayangnya ukurannya kecil, dan jg ada penyok sedikit",4
paketx udh sy terima n barangx bgus sesuai pesanan makasih lazada n rapi peckx ....,5
"good, brush nya halus lembut, enak dipakai pokonyamah. makasih yaah",5
sip terimakasih,5
suka bnget ,5
paketnya okee tp pngirimannya delay 🙃,4
brushnya lembut bangetttt,5
"Realpic ,mantaplah pokoknya
",5
mantul bos kuhh,5
"barang bagus, kurir juga ramah",5
bagus suka...,5
Bagus n sesuai gambar.Recomended,5
semuanya memuaskan terimakasih sdh amanah 👍,5
"Alhamdulillh 🤲 sesuai pesanan,,kurir nya pun ramah",5
"sdh diterima, thanks",5
pengiriman cepat and good quality 👍,5
"cepet banget sampe nya. rabu pesen, kamis langsung dateng. kuasnya juga lembut mantap oke sip",5
"Barangnya sampe dgn selamat ga ada yg lecet, bulu2nya halus. Mantaplah",5
"kotak bagus
kuas bagus
sayangnya pengirimannya lama",4
Lucu imut lembut lagiii,5
kuasnya sudah diterima. mungil tapi bagus👍,5
"maaf baru kasih komentar ...barang ny bagus sesuai gambar ,terimakasih y kak.....☺️",5
Bagus,5
"pengiriman lama banget, tapi udah ada notice sih bakal terlambat, karna aku orangnya ga sabaran bats. wkwk. tapi okelah. seller nya ramah banget, sabar lagi padahal aku sering chat ngomel² gitu. maafkan pembeli yang ngga jelas ini ya min. hehe",5
"maaf pengalaman saya belanja disini buruk. produk tidak dikirim kirim oleh seller sampai tenggat waktu yang diberikan. giliran saya ajukan refund ke lazada, baru di proses dan di follow up oleh seller mengenai pesanan saya. seller ngotot suruh saya menunggu padahal sudah cukup lama saya tunggu. proses refund saya akhirnya di gagalkan seller walaupun saya sudah propose refund duluan ke lazada. sangat mengecewakan 👎👎",2
"Keren bgt barang nya.. lucu, imut. enak dibaw ke mana2. thx",5
"sangat bagus ,bulunya halus kl di pakai ",5
"barangnyaa kecil dikiraa besar wk, tpi gpp lah sesuai gambar bagus reall, pengiriman cuma 1hari cepet banget",5
"mantaapp,,, thank you ",5
makasih ya..lucu mungi,5
"Sesuai gambar, dan cepet pengirman'y",5
"barang yang dikirim berbeda dengan yang diphoto.
",3
pengiriman pake lazada express cepet banget dan barang sesuai dan sangat gemas. semoga cocok,5
bagus...kuasnya Lembut...,4
"realpict sih, kecil lucu gthu.",5
Packingnya kurang rapi jadinya penyokkk😢,4
ternyata kecil ya😁ku kira besar😅tapi gpp thx lazada 😘,5
Top,5
Mantul 👍,5
"mantap
",5
saya suka bahannya lembut ,5
"Ternyata brushnya kecil, taoi tidak apa apa. Brushnya lembut dan kotaknya bagus, memuaskan",5
Brushnya ok,5
real pict plus kurir sangat baik....5 bintang buat pak kurir,5
"kecil2 semua, tapi lembut dan nyaman dipakai😁",5
bagus banget. mungil.lucu,5
muantaps.... thanks lazada dan kurir nya,5
"maaf br ksh ulasan,,,brg nya bgs beuttt...mksh lazada😍😍",5
kirain besar ternyata kecil2,5
Barang sesuai pesanan,5
"sudah saya terima barangnya ... terima kasih.
kurirnya juga ramah ...",5
Syhantikkkk,5
barangnya bagus q suka sesuai gambar...TRIms lazada,5
kecil bangettt tapi lucuuu,5
"barangnya bagus, packing rapi, penjual ramah, kirimnya juga cepet😁",5
Pengiriman lama,3
barang bagus dan sesuai makasih ya ga nyesel pokoknya ,5
"Paket dah sampe , ,packing nya rapi brush nya bagus meskipun mungil2 ,tapi bulu nya halus ",5
barang ny kecil kecil kya mainan anak ansk,2
kecil2 bgttt,4
"senang sekali,dan barang nya sesuai pesann dan cepat pngirimnny",5
"Bagus, lucu imut jd cocok kl di bawa pergi2, ada tempatnya lagi
kurirnya jg baik, ramah dn sopan",5
Alhamdulillah...udh sampai paketnya.makasih lazada....🙏,5
bagus barangnya lembut banget.makasih banyak,5
"sumpah ngga sesuai , itu kuasnya kek kuas bocil ",1
Mantap kecil2 barangnya,5
geemeess kecil kecil hehe,5
"bagus, buat bahan sama packingnya tapi ukurannya kurang besar hhe",4
bagus,4
recomendedd buanggeeettt😍😍,5
"Bulunya lembutt, tapi ternyata rada kecil yaa...",5
bagus,4
Mantap,5
bagus,4
bagus,5
bagus,5
cakeeeeppp,5
I Love it!,5
baguss,5
"baguss
",5
top,5
