review,rating
minta warna cream dikasih warna abu2 tanpa konfirmasi dlu pdhal pas dichat seller warna ada semua dikirim sesuai pesanan,2
"ini gimana yaaa !!
kok gk amanah gitu sih jualan..
rata2 pesanan saya tidak sesuai semua wrna yg dipesan, tidak ada konfirmasi, niat jualan gk !!!

TIDAK AMANAH !!!",3
"pesan warna hitam ama putih kenapa di kirim warna pink ama coklat ,padahal untuk cowok lo, yg benar dong jangan dipaksaka , bgm lazada di yg kemarim pesan hijab 4 dikurim cuma satu da sebelan yg lalu pesan dua jaket ngak dikirim ( tp uang da kembali ) mohon bantuanya lazada kekurangan yg 3 hijab mohon dikirim pengen gampang malah ber tele 2
",1
"kecil gak di aqu, untuk anak2 bisa
",1
tdk ada warna navy nya... marun 2 sma putih aza,5
Ga sesuai warna juga g dikonfirmasi ke saya kalau ada perubahan warna kecewa banget pokoknya,1
"kecewa smua hansock kok mlah di ksih warna putih , 
klo bisa mw d tukar smua dg cadar , nmbah duit gpp asalnya barang yg dkrim bner n bagus 

",5
"bahannya si bagus ngaret,,cmn kok wrna yg kirim mlah wrna lavender phalan mintanya wrna pink dan ukurannnya jga enggk sma tinggi sebelah",3
"Alhamdulillah dah sampai barangx, tapi kekurangannya saya pesanx hitam kok malah yang datang warna biru, tp ngak apalah , dan saran saya TOLONG DICEK KEMBALI BARANG YANG AKAN DIKIRIM, BENAR2 DISESUAIKAN DAHULU WARNA DAN UKURAN BARANG PESANAN PELANGGAN SEBELUM DIKIRIM, JADI ANTARA PELANGGAN DAN PENJUAL SAMA2 PUAS , Terima kasih",5
barang dah sampai... kualitas produk standart .. mau protes apa kan.. orang harganya juga murah😁😁😁,5
sy pesan wrna pink malah yg dtng wrna ungu,3
"bahan halus, lumayan",5
"untuk manset juga salah,saya pesan 2.
1 warna hitam dan 1 warna marun,yang datang hitam sama mustard",5
"barangnya sangat jelek kecewa berat,ga sesuai sma yg di gambar..jilbap anak2 sdh  qu jadikan keset.ga pntas di pake sma org tua...
",1
"cukup² sekali ini aja deh belanja 
ditoko ini ,,,
",1
psan nya hitam yg dateng ntah warna apa itu?,2
"mengecewakan....mintanya warna navi,maroon,hitam,cream...yg di kirim lain",1
😏,5
"realpic
",4
"sarung tangannya tidak sesuai pesanan, tidak ada bolongan jarinya..  Cma manset biasa, sya sngt kecewa",5
👍👍,5
aq suka barangnya&bagus kainya.. Trmkasih lazada,5
Terlalu kecil,5
warna ga sesuai,4
sangat memuaskan dah.. TPI minta.y navy dikirim.y coklat,4
Kirain ini warna pink tapi Malah Maron 🙄🙄🙄,5
mantap banget deh,5
warna bahan baguss,5
gk bagus mudah sobek,1
ngak sesuai.d pesn lain.yg dtng lain.pesan sarung tngan.yg dtng hija🤔🤔🤔,3
"cakep, bahan nya tebel",5
bagus aku suka ,5
yang minta warna hitam yg datang warna ungu sangat megecewakan,1
sesuai.pesanan bgus ,5
warna ngak sesuai yg di psan,1
Warna tidak sesuai,1
Warna tidak sesuau,2
Kecewa psen handsok wrna hitam dtangy pink hadew bkin sya kesel gk sesuai lgi. ,5
sesuai pesanan ,5
Memuaskan..pengiriman cepat..kurir ramah..barang sesuai,5
psanan sdah nyampe tpi kainx tda memuaskan,3
"brg dtg wrn nya sesuai pesanan
rada tipis
tp mayan bagus",5
maroon kok jadi pink,3
bagus,5
"Tidak sesuai, yg dipesen apa yg dateng apa😥",5
Ga sesuai,5
rumayanlah,5
ok.. ,4
cakep,5
👍👍👍,5
Okok,5
bagus,5
