review,rating
"gambar dan warna jauh dri permintaan , minta maroon d kasih kuning, d chat jwbnya ia kk, tpi tetap aja kirimnya salah huuhhhhhh, aku juga yg salah dh tau d ulasn byk yg kecewa ttp aja aku pesn,,, huuuhhhh jd nyesl",1
kecewa... kirain warna yg di gambar warna kunyit eeh tau nya di kirim warna marooon,2
Parah nggk ada respon pesan 2 datangnya 1!tagihan 2,1
"Gk sesuai gambar ya,,tolong dong yg amanh",4
saya kecewa..barangnya tidak sesuai dgn yg digambar..yg digambar warna mustarrd..yg dikirim ke saya merah marun..saya bisa tukar barangnya tidak?,5
jlek bangett .. gk sesuai gambar .. barang nya cacat .. murahan bngtt .. nyesel beli d sini buang buang uang aza .👎,1
"allhmdllh sesuai barang nya,,trm kasih😘😘",5
"kecewa..yg d kirim ga sesuai pict
",3
"terima kasih lazada barangnya sesuai ama pesen""an",5
"kuning nya gk sesuei,klu yg merah sesuei",5
"Jilbab nya lumayan bgs,syg bangat terlalu tipis ",3
