review,rating
apa mika dah ganti ya.. namanya.. kok pesan nya mika dikirimnya barang apa ini.. kecewa berat.. tlg dong yg amanah ini lazada kan dah mendunia... kok toko nya gk amanah ya . ,5
"paket nya dah nyampe,makasih ....
gini kali ya cara pake nya...😅
meski di gulung tp tetep oke kok...mgkin akan ku coba simpan di bawah baju2 biar lurus kembali...",5
baru pertama kali gw blanja di lazada kecewa,5
memuaskan trimakasih ,5
Rielpick tapi cara pakai nya susah ,5
Sangat suka..  Sesuai dengan yg saya harapakan,5
"thanks lazada n seller, 🌟🌟🌟🌟🌟🌟🌟always puas pokoknya ",5
Mkasi paketnya sudah saya terima mikanya bagus pas bgt buat jilbab 👍👍👍,5
Tipis mika nya,5
Mantullll.....banget ,5
bagus,5
