review,rating
BAGUSSSSSSSS,5
"bagusss,sesuai foto nya",5
"kecewa bgt,, ",5
"Makasihh lazada.. 
Jilbab nya bagus",5
"Mkasiih lazada..  
Jilbab nya Bagus bangeeet.. ",5
"barang sampai sesuai pesenan
",5
Bagus.Suka.PCkingny rapi,3
Sesuai pesan...ok,5
"jaitan sampingnya ga rapih,,,",3
Good,5
nyaman.trimakasih lazada.kurir langganan,5
bagus sesuai pesanan,5
bagus kak😉,5
kerudung sobek d jual ,5
bagus,4
Kerudunf ny jelek tipis lg kecewa bangwt.,2
bahan ny beda sm yg hitam..tp gimana lg barang ny udah ditrima..,2
"Kerudungnya tipis bgt, nerawang",1
