review,rating
"paket 2hari sudah sampai, lumayan dengan harga segitu, sayangnya tidak bisa pilih motif. Terimakasih 🙏🙃",4
hehe lucu bgtttt suka meskipun rendom tp dikirim nya yg bagus harganya jg mumer bgt buat harga segitu Abang kurirnya jg ramah,5
"brng nya cpt bgt nyampe,aku request wrna gelap sm terang direspon baik walaupun krg trlalu sk coraknya krna pilihan random,sellernya ramah hihi pertahankan💕",5
motif nya aq kurang suka. padahal sdh di chat seller nya. tapi ya sdh lah....namanya jg random. thank's lazada,5
"mayan la.. tapi kurang sukak warna yg dipilihkan aja sih..:""),tapi untuk yg lainnya sudah baik:)",5
adminnya baik.walau random tapi syalnya bagus bagus. nanti pesan lagi. makasih lazada,5
kecil bngtt,5
pengiriman lambat. ,5
gasuka warna hitam malah di kirim warna hitam kecewa 😑,5
"Pengiriman cepat bgt..tapi sayang ukuran ny beda"" sama motif ny tua"" bgt",3
"good lah sesuai harga, kurirnya top ",5
bagus ga nyesel,5
alhamdulillah yg aq dpt bagus modelnya,5
kurang bagus bahanya kaya bahan bekas,5
oke,5
jelekk,5
nice,5
"mayan sih, cm yg satu ukurannya pendek",4
bagus,4
kereeeen,5
