review,rating
barang bagus kain tebel fixs deh yang pesen disini g bakalan nyesel kurir langganan ganteng pula 😁😍,5
"sangat bagus sesuai dengan gambar,paking nya rapih
👍",5
"Alhamdulillah barang yg saya pesan sesuai, pengirimannya lumayan cepat, dan kualitas barang oke bngt.",5
"scraft biru nya bagus, tapi pas dilipet ternyata tipis gak tebel, sy pikir scraft nya tebel;( tapi gpp lah bgs ",5
"Alhamdulillah, pesanan sudah tiba😊 terimah kasi lazada , oke dan bagus barang nya,,, pokoknya puas",5
"barang sudah sampai, terimakasih seller n lazada",5
Mantap kualitas bagus,5
mantap sesuai pict,5
Mantap boss sesuai dgn pesanan ,5
baguuuusssssss mantafff,5
"GoodJob
SuksesTerusLazada...",5
Bagussss barangnya,5
Hmdlhh kainnya bagus dan sesuai gmbr.,5
keren bagetttt..kainx juga tebal nggk nyesel beli di lazada,5
"sanget memuaskan 
",5
Wah hasilnya sama sekali gk mengecewakan cepet lagi datengnya,5
mantap banget gan.. pertahankan,5
barang bagus thank you,5
bagus sesuai pesanan,5
"alhamdulilah brangnya udh sampe bahannya bagus kurirnya ramah☺
terima kasih☺",5
Thanks you lazada,5
Top bgt  walau kurang panjang dikit,5
Mantap trusted banget realpicc,5
"pesan ungu di kirim merah
gpp sama aja
bagus bahanya :)",5
"Lumayan Bagus Pas Sesuai Yang Diminta 
Terima Kasih Ya Lazada ",5
bagus. terimakasih lazada,5
Pengiriman cepat bayar ditempat pula,5
bagus 👍🏻,5
barang Bagus,5
"bagus si, tapi ko ada 2 scraft yang Dateng nya warna kuning.",3
Mantapp,5
bagus kak,5
top.,5
100%puas,5
"kecewa,masak iya pesen 2 bayar 2 yang dateng 1.
sumpah kecewa banget",1
