review,rating
"maaf kak baru di kasih review,cadar nya sudah di terima kemaren,yg mau sya tanyakan,kenapa warna navy nya ada merek nya,tapi yg coktu sama abu2 gak ada merek,,???😔 pengen nya sih ada merek semua nya kakk..😅😊✌
bahan nya oke semua,makasih kak,karna dah amanah,yg coksu kosong jadi uang nya di selipin dlm bungkus cadar coktu nya,,🙏😊 semiga tetap amanah ya kak dan jualan nya laris dan berkah,nanti pesan cadar nya disini lagi,,😊",5
"Alhamdulillah Barakallah mkch Lazada n mas kurirnya paketannya sdh smpe semoga Berkah tuk saya,, Aamiin YRA 😊🙏",5
"Pokonya,,,mantul banget kurir langganan,,mkasih lazada semoga semakin sukses,,",5
"Alhmdulilah sesuai dngn harapan😁Kurirnya jg Ramah,sopan,bahannya sesuai dngn harganya pokoknya makasih😁",5
pesen army tapi kok yang datang hijau botol ya ka kenapa,5
"bagus cuma agak tipis,jd agak nerawang",5
alhamdulillah syukron barang nya bagus bngt😍,5
Gila nih orang paket baru datang udh 2 Minggu mana pas di kirim gk sesuai pendek banget cadarnya gk amanah nih kecewa drastis,2
"cadarx bagus bgt,aq suka",4
Alhamdulillah paket meluncur barg nya bagusss semoga bisa jadi langganan ya kak,5
aslmkm barangx ssh di terima puas sih walaupun ada satu cadar yg jahitanya kurang bagus kurirx baik and ramah makasih lazada ,5
alhamdulillah brang nya bagus bngt,5
alhamdulillah bagus terimakasih lazada,5
"realpict,, Syukron jiddan semoga amanah slalu",5
Barang sudah sampai.barangya bagus sesuai gambar yg d pesan.mohon ditingkatkan lagi proses pengiriman ny,4
"maasyaa allah bagus gak akan nyesel beli di sini, inn syaa allah saya langganan deh yah. ",5
"brang sudah sampai, pngriman cpat dari yg di perkirakan brangnya lmyan bgus",5
baguuus bgt terimakasih ka,5
"Bgus cdry,mksih kaka & mf tlat respony",5
"qu suka banget sama banda na nya lembut terus di pake nyaman cuma gx sesuai yg di gambar ajh selebih nya bagus semua gx ada yg cacat.
",5
Afwan bru ksih ulasan cadarnya bgus bgt g kcewa pokokny,5
masya allah bagus sekali bahannya juga halus adem ..next order ukhty syukron,5
bagus sesuai bgt sama pesenan aku sukaaaa sekaliiiii,5
sangat memuaskan pengiriman cepat,5
mksh kk.. cpt nympe ny.. bhn ny ok,5
bagus ,5
"barang ya bagus dan cepat 
",5
alhamdulillah barangnya udah sampe ...maaf baru beri ulasan ....bagus barangnya ,4
sesuai pesanan bgs bnget dah pkokx ,5
"gak nyesel beli di toko ini,Nex order lagi",5
"kualitasnya ga usah diragukan lagi, bener2 bagus pokoknya😍",5
"alhamdullilah barangnya dh sampai bagus bgt ,lembut dan GK panas",5
"bagus,cantik",5
makasih barangnya oke sesuai,5
sangat memuaskan,5
bahan kurang nyaman. jahitan kurang rapi.. smoga bisa diperbaiki,5
"saya kira itu harga sekalian hijab eh cuma masker aja,  mudah mudahan Covid19 segera beakhir ",5
cocok bgt untuk aku,5
"trimksih lajada barang sudah sampai, bagus 
kurir ny sudah langgann ",5
Alhamdulillah barang nya bagus terima kasih😊,5
alhamdulillah barang sudah sampai ...sesuai pesanan ,5
maksih lazada pesenan sesuai keinginan,5
bagus banget,5
sangat suka 😍😘,5
Masyallah 💗 aku suka banget cadar nya bagus bgt😘,5
alhamdulillah...nyaman dipke..suka,5
"Bagus banget ane suka....👍

Syukron katsir 🙏😍",5
bagus sih cuma batas mata dan dahi helebaran,5
Syukkkaa,5
"cadar nya bagus, nyaman dipakai, pokonya top deh😍",5
brng nya bagus bgt,5
recomendet. next order.,5
bagus nyaman dan cepat,5
barang nya bagus sekali,5
barangnya bagus adem,5
"Masya ALLOH cadar ny bgus umm ,pngrimn juga cpat syukron ",5
paket nya udh smpi cadar nya bgs tebel kurir nya ramah pokp nya puas blja di lazada,5
Alhamdulillah dah sampai realpick....,5
Alhamdulillah barang nya udah nyampe. suka kak masyaallah,5
bagus bangett ngk nyesel pokonya 😘😘,5
"masya allah cadarnya bagus bahannya ok, trims",5
"Masya Allah bahannya adem, bagus & tidak mengecewakan, insya Allah bkl langganan ini mah 😁",5
Alhamdulillah udh sampe makasih ya ukhty 😊😊😊,5
keren,5
good,5
ok siiplah,5
