review,rating
Mantap. Pas banget jadi asesoris lilitan tas hitamku. Tasku jadi cantik. ,5
"langsung di pakein...barangnya sesuai pesanan
",5
bagus pengiriman standar & seller ramah,5
"gimana sih gk sesua pesen warna navi,hitam kok yang dikirim hitam,hijau
baru sekali ini beli dilazada kecwa
biasanya gak ",5
"SUMPAH SELLERNYA EMNG GA TAU WARNA APA PURA"" LUPA INGATAN WARNA!!!  PESAN WARNA APA YG DIKIRIM WARNA APA!!!  PADAHAL UDAH DCHAT LAG BILANG OKI!!!  HADEH KALO GA ADA WARNA YG DPESAN BILANG DONK!!! 2X PESAN DIKIRIMIN WARNA SAMA!!!  PAYAH GA BISA JUALAN!!! JANGAN PADA BELI DSINI BUAT SEMUANYA RUGI!!! ",1
"barang jelek tdk sesuai gambar,  ",2
ok Bngetz Pengirimannya Sngat Cepeat,5
the best kurir dan barangnya,5
ternyata kecil bandana nya ,4
Murah dan bagus. Suka ❤,5
sesuai harga ,5
bagus sesuai pesanan,5
cantik banget aq suka,5
"bagus, bahan nya halus ",5
"Saya pesan hitam yang datang merah,tapi nggk pp lah saya suka kok,terimah kasih lazada,kurir nua juga udah langganan",4
bgus sesuai gambar ,5
"lucu deh
cuman di perbaiki lagi jahitan bonekanya yaaaa",3
thanks,4
thx,5
pesen nya beigi dateng nya merah,1
"jahitan kurang rapi warna sesuai gambar , waktu kirim cepat & kurir ramah",4
Bagus😍,5
pengiriman cpt psennya nvy yg dateng merah tp gpp aku ttp suka barangnya bagus,5
minta warna biru dikirim merah buat apa ada pilihan warna?🤔,2
"ordernya warna navy blue , yg datang warna lain hmmmm 🙈",3
