review,rating
"dapat harga diskon dengan kualitas yg bagus, tebal dan lembut.",5
"Bahan nya enak adem, kwalitas mah jangan di ragukan lagi.... top markotop😊👍  suka pokonya😍 sukses selalu Zoya..  selalu puas blnja di lazada, kurir nya jg ramah. ",5
"Alhamdulillah,terimakasih kerudungnya bagus dpt harga sale...pengiriman tergolong cepat di masa PSBB ini,mlam2 mna gerimis kurirnya tetep mengantar pesananqu",5
"bagus banget bahannya, buat yang lain jangan ragu beli kerudung ini, nyesel beli cuma 1, dpt harga promo murah bgt. ",5
"Alhamdulillah amanah, produk mulus karena packing rapi dan aman, dikasih plackband FRAGILE hingga kurirnya ragu-ragu untuk lempar paket karena waktu antar saya sedang tidak di rumah & saya lupa kasih kabar kepada kurir 😁 #KurirAmanah 👍 Terima kasih.",5
"kerudung sesuai dengan pesanan no rejwck
",5
"sesuai estimasi,real pict,bgs hijabnya,packing rapih bgt,kurir sdh langganan,baik n ramah,makasih seller n lazada",5
Kereeen... Dtgnya cpt bgt.. Dpt pas sale dan dpt voucher pula makasiiih zoya n lazada n abang kurir yg super baiksss... Puas bgt,5
"cpt pngirmny bgus hujbny...,maaf yg pesenan sblm ny ak btlin soalny ky ny wlopun zoya bda toko ny y k kirim ny klama'an...,hmpir 2 minggu g smp""...",5
"cpt pngirmny bgus hujbny...,maaf yg pesenan sblm ny ak btlin soalny ky ny wlopun zoya bda toko ny y k kirim ny klama'an...,hmpir 2 minggu g smp""...",5
"maaf baru kasih ulasan...
alhamdullilah krudung bagus bisa jadi langganan 
kurir nya juga ramah ,paket dikemas dengan rapih 
ponyanya debest lah ",5
"Paket tiba sesuai estimasi,real pict,harga murah kualitas oke/bagus bgt,kurir langganan baik n ramah,makasih seller n lazada",5
"Paket sudah diterima dengan baik, packing rapih dan safety bgt. Pengiriman super cpt.. 
Kualitas produk sangat baik.. Bagus bgt kak😊😊
Suka banget sm kerudung nya 💗💗💗
Makasih yaa kak ",5
"pakat tuba sesuai estimasi,real pict,bagus bgt hijabnya,harga murah kualitas oke,kurir sdh langganan,baik n ramah,makasih seller n lazada",5
"pakat tuba sesuai estimasi,real pict,bagus bgt hijabnya,harga murah kualitas oke,kurir sdh langganan,baik n ramah,makasih seller n lazada",5
"packet tiba sesuai estimasi,real pict hijabnya,,suka bgt,harga murah kualitas oke,kurir sdh langganan,baik n ramah,makasih seller n lazada",5
"kerudung nya udh sampai bagusssss banget pengiriman cepat baru pesan kemarin hr ini udh nyampei brgnya ORI mksh seller mksh lazada Abang kurir nya udh langganan pokonya mantul......

",5
"alhamdulilah hijab elzata sdh diterima bagus memuaskan kurir ramah dan baik sdh langanan
pengiriman cepet terima kasih lazada👍🏽👍🏻",5
"Barangnya nyaman saat dikenakan, modelnya sangat elegant dan kualitas teramat baiik. terima kasih Lazada, kurir pengiriman dan Zoya",5
oke banget makasih zoya dan lazada,5
Bagus banget,5
baguss bangett nyesel cuman beli 1 padahal lagi promo😅,5
"lumayan dari harga asli segitu. Makasih Zoya, makasih Lazada",5
selalu puas,5
bagus.. saya suka,5
Keren banget ,5
😍😍😍🤩🤩🤩,5
"krudungny bagus,malem pesan paginya udah sampai,au kasih bintang 5",5
alhamdulillah sesuai,4
tooooop bangeeettttt ori dan murah..,5
"smua nya bgs,cm syg minta biru dtg ny pink...",5
ok bngt cuma yg di kirim salah warna,5
"barangnya bagus, sesuai gambar, ",5
trmkash bagus bageet!,5
jilbabnya bgs lumayan dpt diskon,5
"puas bnget 
",4
Bagus kerudung nya sukaaaaa😘,5
bahan nya bagus aku suka.. next mau order lagi ah,5
"Alhamdulillah kerudung y bagus sesuai pick

",5
kerudungnya bagus bgt..bahannya lembut..puas bgt deh..😍😍,5
barangnya bagus sesuai gambar,5
kerudung nya bagus aq suka bngt,5
"realpick 👍🙏
kurir superrr hebat,hujan2an,makasih🙏sehat sllu yaa bang kurir",5
Sukak 😍 bahannya adem ,5
baguuuus👌🏻👌🏻,5
"bagusss...bgt kerudung nya,puas bgt next pasti beli lagi....",5
"Jadi langganan di toko ini, tapi pengirimannya agak lama",4
Puas barang bagus saya suka,5
satisfied...klo ad fs Psti bli lg,5
"bagus kerudung nya.. sesuai gambar
pengiriman nya cepet bgt, 👍 makasih",5
"Alhamdulillah...Udah Sampe,Puas Bagus Kerudungnya😗😙😚",5
bagus baget dipakenya gk licin....pokoknya mantul,5
barangnya bagus dan tebel makasih buat seller dan kurirnya 👍🏻,5
barang sesuai bagus nyesal beli 1 kurir ramah langganan 🤗,5
bagus banget suka bahan nya enak adem ,5
Kerudung y sy suka pengiriman cepet makasih lazada n bang kurir,5
"OK lah,  mudah2x guru ngaji anakq suka.  THR ",5
bagus bgt aku suka kurir ramah ud langganan,5
bagus bgt sesuai yg d gambar ,5
bagusss jilbab nya dan dapet harga murah 😍😍😍,5
bgus sesuai pict sukak bgt dpt diskon lg...,5
brgnya sudah smp makasih bagus hijabnya,5
bagus banget kerudungnya...👍👍👍👍👍,5
bagus banget... dpt nya hrg discount lg,5
zoya toooppp 👍👍👍,5
Bagus n keren,5
"keren bahan nya tebal pokoknya gak rugi deeh
",5
kerudung nya bagus sesuai gambar mksh,5
"kerudung nya bagus,di pake nya juga langsung tegak,,,pokonya mah enakeun😊",5
pengiriman cepet mantap,5
terbaik,5
Bagus👍,5
bagusss,5
bguss bgt,5
👍,5
tooop bgt,5
memuaskan,5
👍,5
👍,5
suka,5
bagusss,5
bagusss,5
cakep bgt,5
Mantul,5
mantappp,5
bagus,5
👍👍👍👍👍,5
realpict,5
