review,rating
"enak dipake....dingin
batu 2 x pake
",5
Alhamdullilah psnan sesuai & tdk mengecewakan.Untk masker Brown Bearny saya br ptama x cb & semoga hslny nanti tdk mengecewakn,5
suka cuman banget cuman kok semuanya sama warnanya sedang sya pengen warna hijau sama pink sama coklat,5
"Barang nya sampai dengan baik dan bagus, tidak ada lecet sedikit pun. kurirnya juga ramah. thankyou LAZADA",5
Saya kecewa Knp pesan yg brown bear datangnya yg ini kok gk amanah banget kalo stok nya Habis tinggal bilang caranya gk gini juga kaleee......😡😡,1
good .. pesanan mendarat dengan baik .. kurirnya dah kenal bangeedd,4
"baguss bangett,uk nya besar🥰",5
masker nya baguss,5
"maaf baru kasih ulasan maskerny bgs,dah dicoba,top next order kurirnya jga ramah mksh lazada",5
"Paketannya udah diterima pengemasannya rapi, sesuai dengan pemesanan..guuuuud terima kasih Lazada ♥️",5
"maaf baru kasih ulasan...
masker nya waaww bgt...sukaaaa.....pengiriman cepat,kurir langganan....
sukses terus buat seller nya,buat lazada juga...",5
Barang bagus,5
saya suka sekali ,5
bagus banget cuyyyyyy aku abis maskeran langsung agak putih syukaa Dehh pokok nya,5
"bagus,pengiriman cepat,recomended👍",4
sesuai pesanan,5
"barang aman
packing aman
pengiriman cepat
",5
ok sudah smpai,5
"Kecewaaa .Pesen Nya Apa Datang Nya Apa ,,,🥴🥴🥴",2
"Alhamdulillah produce dah sampe semoga ORI, kurir ok terima kasih lazada dan tokonya.😊😊😋",5
"anak saya suka ,abang kurir baik",5
"anak saya suka ,suka banget,,,kurir amanah",5
lbh murah drpd belo eceran d toko kosmetik...puas deh,5
ini sangat sangat bagus sekali masker ini kalian beli nya disini sja👍,5
masker sesuia,2
"Beli 4 dateng cmn 3,Seller nya ga mau tanggung Jawab,Cuman dibaca",5
bagus maskernya kurirnya juga ramah,5
maksih pketan Uda smpe kurir ramah makasih lazada kurir ,5
barang nya udah nyampe cepet lagi...abang kurir nya baik,5
"Belom sempet difoto sudah di mintak sama saudara. . .  
Barang sudah sampek",5
pengirimn lama,5
"barang sesuai pesanan,  mks banyak",5
bagus bangettt😍,5
bagus bangt 👌👌🤗,5
"Sesuai pesanan,,barangnya cepat sampe",5
REAL PICT BANGET😍😍😍,5
"Sesuai , datengnya cepet . Makasih yaa , kurirnya juga ramah 🤗",5
pengiriman Nya lama buangett  ampe 13 Hari😱😭,3
"baguss banget , pengiriman nya juga cepet banget lgii mantav banget pokoknyaT^T",5
"bagus bngtt,suka Dateng nya cepet lagi",5
"maaf baru kasi ulasan,masker nyaaa sngt bagus dan bikin lembut dimuka😍😍😍",5
"maaf baru kasih ulasan....
barang sesuai ekspektasi,Dateng dengan cepat,☺️👍👍",5
Cream dan serum nya bagus. Thanks lazada ,5
masker ny adem,5
"Gan,klo dagang yg jujur,
Jangan bohongi n costumer
Saya pesan 3 masker
Kenapa datang cuma 1",5
cUannttiiiiiik,5
"Produk realpict , semoga tokohnya amanah terus ya",5
alahamdulillah barang lengkap and bagus 👍,5
aku pesan yang pink rabbit kenapa malah di kirimi milk goat 😡,5
"barang nya tidak sesuai pesanan
",5
kecewa bgt orang pesen apa yg dateng apaan ,5
kecewa kak barang tak sesuaii pesanan .,5
paket ny ngk sesui gambar ,3
"bagus, pengiriman cepet banget",5
"barang gada yang rusak, packing rapih",5
makasih the best deh maskeran ya,5
huwaaa baguss😍,5
mnteppp... pokoke,5
"bagus, tp tidak cocok ke muka saya.",5
Alhamdulillah pesanan sudah sampai terimakasii lazadaa❤️,5
"baguss bangett
😘😘",5
bagus cocik murah poko nya muaaccccchh😍,5
Terima kasih sesuai keinginan,5
suka barangnya yang nyampe sesuai nxt order lagi trimakasih,5
Masker nya bagus ko dan kurirnya ramah bangat pokonya good lah ,5
"barangnya bagus pengirimanya jg cepat pokonya realpict lh
",5
paketnya dtg dengan mulus walau kurirnya kena hujan,5
bagus pengiriman nya cepet pisan mantap lah,5
bagus ,5
bagus,5
suka,5
bagus,5
biasa aja,3
"bgs, ",5
"bgus
",5
bagus,5
good,5
bagus,5
bagus😄,5
real pick,5
"mantap

",5
ok,5
