review,rating
"alhamdulillah, paket sampai dengan selamat yuhuuu~~  cocok masker nyaa, jerawat nya menciut pori"" menutup kulit tambah putih baru pemakaian 1kali hihiii...... ^o^puas alhamdulillah ",5
oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke oke okkkeeehhh,4
puasss maske nya enak di wajah😻😻 awalnya muka ku kek kucel bgt setelah pake masker ini Topp bgt ke mukaa😻😻,5
"alhamdulillah ga ada yang salah masker nya, saya takut mesen yang mana dikirim yang mana, tapi ini bener² sesuai ngirimnya makasiii",5
"WOW 😱
sumpah,, RECOMENDED buanget ini 😊😊
Pesanan datang cepet banget dan sesuai banget dgn apa yg dipesan 😍😊 sukses slalu yah min dan jangan pernah buat kecewa customer 💕😉",5
"Alhamdulillah barang nya Dateng dengan selamat, datengnya agak lama, barang nya bagus dan aku cocok pakai masker ini ",5
"Alhamdulillah barang mendarat dengan selamat, packing rapih, pesanan sampai sesuai dengan yang dipesan, asli ada bonus spatula nya,yakin deh beli disini ngak nyesel deh.Pokoknya memuaskan deh.",5
aaaaaaaaa bagus bgtttt😍😍😍,5
"Oke sih lengkap semua tapi pengiriman lama ,",5
"sdh 2 kli blnja di toko in dn gk prnh mnegecewakn,,😊",5
rekomen banget buat kalian ,5
Bener2 jatuh cinta wanginya suka bgt trus bner2 bikin glowing dan cerah d wajah 😍😍😍,5
Alhamdulillah maskernya dateng juga tapi blm di pake semoga cocok,5
suka banget 😍😍,5
"dah sampe, isinya penuh, semoga cocok di muka aku, lumyn lamasih:) mksii seller nya baik bgt",5
"Pengiriman lama banget, dan disitu tertera beli 10 gratis spatula tetapi gak dpt spatula. Lain x konsisten dong ",1
saya minta variasi campuran knp ini susu semua saya minta ganti rugi,5
Setelah Pake Ini Wajah Ku Lebih Putih Makasih Lazadaaa ,5
bagusss cuman belum di coba wkkwkw,5
"satu produk cacat, bubuk maskernya terhambur keluar, gk sesuai keterangan yg beli 10 dapat spatula, tapi gk ada, tapi gak papa, selain itu pengirimannya terlalu lama, ",3
thanks you barangnya sudah datang dan aman dan bagus sekali,5
Bagus lumayan lah,5
barang bagus😍😚,5
terimaksihh real pict bngttt buss lgi ☺,5
"pesanan nya sesuai makasih 😊, lesellernya jg ramah.
pakingnya juga rapi suka banget maksih 😊😍",5
alhamdulillah barang udah sampe pengiriman cepat banget pokoknya maskernya pun sesuai pesanan ga ketinggalan bonus nya pun ada terimakasih kak terimakasih lazada insyaallah bakalan pesen lagi soalnya amanah banget tokonya juga 😍 ,5
"katanya kalo beli 10 dapat spatula,ini kok nggak ada,gimana sih🙄",5
Suka bangeet😍,5
nggak ada spatulanya ,5
sesuai pesanan😊puas pkoknya belanja disini😊terimakasih untuk seller dan lazada,5
"barang nya dah nyampe tadi barang nya bagus sesuai pesanan, kurir nya dah langganan maksih lazada sama abang kurir nya",5
"barang bagus realpict bnr dapet bonus spatula tapi itu tolong pengiriman lama bngt sumpah smpe kesel saya 
pesen macam barang beda² toko yang sembilan udh dtng duluan yang ini baru dtng padahal ini saya pesan duluan kesel dipengiriman doang si",5
sayaa pesen coklat 5 apel 5 manggis 5 tapi nyaa manggis dateng 4 kak ..,3
"masker Dateng dgn selamat:') tapi gk tau salah kurirnya atau Salah Sellernya, awalnya bilang Pesenan yg kopi datengnya RANDOM tapi barusan bilang Lagii udh sesuai pesanan but Its ok lh:') tapii kurirnyaa Anehh saya Seumur umur pesan lazadaa baru kali ini kurir SMS nomornya beda bedaa Bilang saya Gak ada di rmh.. pdhl sayaa ada di rmhhh:'( Mas nyaa nganter kmna???? Buat Sellernya coba di tingkatkan Lagi Kesabarannyaa:') Semoga Maskernya Cocok dehh 😊",3
mantappppppppppp,5
makasihh barangnyaaa realpict bangett😊,5
Mba masa di situ nya paket nya telah diterima tapi saya belum Nerima paket saya mba.kurir salah alamat kali,5
Wangiiibgt,5
makaciwwww!! Seller thebest bgt emgggg ga ada yg kurang dan alhamdulillah dpt bonus spatulaa😍😍😍😍😍 Next time pasti order lgi niwww,5
paket nya udh smpe enak dipake apa lagi pake air mawar ke wajah dingin pokonya g nyesel meski datangnya lama nexs order🥰,5
Mksii😍,5
kurang memuaskan,3
hmmm nda laku sya jual,3
"pengiriman cepat, cm syg nya gadapet spatula:(",5
"puas banget sama barangnya...
barangnya bagus dan bungkusnya rapi banget pengirimannya pun cepat 
cuma kenapa ya katanya akan dikasih bonus 1pcs masker tapi ga di kasih..padahal ak beli 4 masker sekaligus tapi ga apa apa katena ak puas dengan barang nya terima kasih",5
